	var_id	condition	coef	std err	t	pval	Conf. Int. Low	Conf. Int. Upp.	padj
1756	GXE_15554	CAFF	-0.005128115304672373	0.0006181933641723905	-8.295325705311742	1.139609122979457e-16	-0.006339813634890572	-0.003916416974454174	4.142388716861836e-15
1757	GXE_15554	P7SC	0.0005591691660875751	0.0008128484432968969	0.6879131905815016	0.4915141514219967	-0.0010340655053681564	0.0021524038375433066	0.8162200194027356
1758	GXE_15561	CAFF	0.019488633331145106	0.0007646534409676835	25.486883713596935	2.1677216458331217e-141	0.01798986393096473	0.02098740273132548	2.2564011677081127e-139
1759	GXE_15561	P7SC	-0.00064472001852766	0.0012856100254867342	-0.5014895697344673	0.6160312535780297	-0.0031645974735041073	0.0018751574364487874	0.8844586650117165
1760	GXE_15564	CAFF	-0.003825900691532887	0.0030445585479328395	-1.256635611139932	0.20889794260682493	-0.009793429174664614	0.00214162779159884	0.6032487876035675
1761	GXE_15564	P7SC	-0.001258652854320138	0.004194764309064184	-0.3000532953902558	0.7641391231654527	-0.009480657818343938	0.006963352109703662	0.9486334434003478
1762	GXE_15565	CAFF	0.007853145573859051	0.004279768773536999	1.83494622943586	0.06652612586968587	-0.0005354735494750695	0.01624176469719317	0.35511614974727423
1763	GXE_15565	P7SC	-0.007371469156483037	0.007786368381346661	-0.9467146679243209	0.3437938024731857	-0.022633246640575443	0.007890308327609369	0.7337258226128567
1764	GXE_15571	CAFF	0.004939707464899138	0.00336757410173932	1.4668444748841092	0.14243157641856713	-0.0016609520575891889	0.011540366987387465	0.5184117763830233
1765	GXE_15571	P7SC	0.0006558202626097747	0.004328155027997946	0.1515242079748549	0.8795634999356846	-0.00782763899834752	0.009139279523567068	0.9718691816013041
1766	GXE_15572	CAFF	-0.0021660275719641658	0.003639678991447357	-0.5951150024642207	0.5517722571411567	-0.009300029992664988	0.004967974848736657	0.8503085254732495
1767	GXE_15572	P7SC	0.003940866676634519	0.0055722692098704035	0.7072283352092699	0.4794315147878372	-0.006981135545381243	0.01486286889865028	0.8096594165664802
1768	GXE_15580	CAFF	-0.0026906190081458174	0.0014109535918896607	-1.906950748495085	0.05653898936999021	-0.005456177829044638	7.493981275300291e-05	0.3324145808347925
1769	GXE_15580	P7SC	-0.0013132757697773216	0.0019623652025586107	-0.669231072822235	0.5033545771423611	-0.0051596364346185725	0.002533084895063929	0.8259056215946586
1770	GXE_15591	CAFF	-0.002136781324367407	0.0010658313172677472	-2.0048025327732293	0.04499546248929279	-0.004225878526432247	-4.768412230256617e-05	0.29449669344176277
1771	GXE_15591	P7SC	-4.0332896971434756e-05	0.0014687230260750624	-0.027461200141471367	0.9780921161336794	-0.0029191234848171765	0.002838457690874307	0.998254510084348
1772	GXE_15595	CAFF	0.034939780072533635	0.0012576233521890967	27.782388114625338	3.2857501711762396e-167	0.03247475827804864	0.03740480186701863	4.1802043844408826e-165
1773	GXE_15595	P7SC	-0.004264678777471859	0.0021753823669348566	-1.9604272068642576	0.04995752232542811	-0.008528566639047197	-7.90915896520597e-07	0.31257575444052016
1774	GXE_15596	CAFF	0.0002666805864054275	0.0011000709832168227	0.24242125324095118	0.8084558559000815	-0.001889528539633664	0.0024228897124445193	0.962940183783856
1775	GXE_15596	P7SC	0.0011138454531538992	0.0015118438466342134	0.7367463614933712	0.461283867151179	-0.0018494646868211526	0.004077155593128951	0.7987080135068226
1776	GXE_15597	CAFF	-0.00033880407530467694	0.0011840547426142396	-0.28613886090827306	0.7747742581758698	-0.00265962671375753	0.0019820185631481764	0.9486334434003478
1777	GXE_15597	P7SC	-0.0019747135808536377	0.0016538037498190575	-1.1940434776917703	0.23247285781629343	-0.005216274164162541	0.0012668470024552654	0.6318859160368819
1778	GXE_15598	CAFF	-0.0018352937556985066	0.0021857572359507875	-0.839660382000368	0.40110726456975787	-0.0061195170207113524	0.0024489295093143397	0.768824838156856
1779	GXE_15598	P7SC	-0.0013116744744136807	0.0032667773329311004	-0.4015193999270183	0.6880413618147015	-0.0077147659162096205	0.005091416967382259	0.9187257834143828
1780	GXE_15599	CAFF	0.0008549719792917014	0.001318481390358009	0.6484520642794585	0.5166988593597447	-0.0017293354424797462	0.0034392794010631492	0.8320662942754966
1781	GXE_15599	P7SC	-0.0020549811237804585	0.0018007169511893076	-1.1412016321739065	0.2537975037777764	-0.0055845009300513546	0.0014745386824904375	0.6464919729155817
1782	GXE_15612	CAFF	-0.0023626403933768906	0.001049502298560885	-2.2512007802332854	0.024381904883862156	-0.0044197316797397815	-0.0003055491070140001	0.19387000758348727
1783	GXE_15612	P7SC	0.003213304829125144	0.001395268706846679	2.303000714742069	0.021287380621072004	0.00047848938096001345	0.005948120277290275	0.1766235566023728
1784	GXE_15617	CAFF	-0.0020803479373978466	0.0012180977842410905	-1.707866120694048	0.0876742234612696	-0.004467897103641931	0.00030720122884623797	0.41866301465032557
1785	GXE_15617	P7SC	-0.0006180083607729653	0.0016771494856175984	-0.3684873447910864	0.7125131560712656	-0.0039053280717662583	0.002669311350220328	0.925244019870738
1786	GXE_15618	CAFF	0.012306195519349953	0.0013991330421924263	8.795586372591329	1.5175696045831301e-18	0.00956380572801452	0.015048585310685385	5.792057324158947e-17
1787	GXE_15618	P7SC	-7.895046774882702e-05	0.0019695434543747594	-0.04008566938366446	0.9680251629129124	-0.003939380962911142	0.0037814800274134875	0.9943854889408786
1788	GXE_15629	CAFF	-6.429120331700132e-06	0.0012358179088314434	-0.00520232008757612	0.9958492114319747	-0.0024287108583272367	0.0024158526176638368	0.998254510084348
1789	GXE_15629	P7SC	-0.0018025360152166972	0.0017069199121466639	-1.056016748290073	0.29097127866111683	-0.005148207656537559	0.001543135626104164	0.6843153980787249
1790	GXE_15630	CAFF	-0.0002530636522859596	0.0014283353032499698	-0.17717384126132704	0.8593733494071525	-0.0030526917334716764	0.002546564428899757	0.9718691816013041
1791	GXE_15630	P7SC	-0.0012883032492876476	0.00207002468325604	-0.6223612982533205	0.5337102830884821	-0.005345683346807337	0.002769076848232042	0.84047976292216
1792	GXE_15631	CAFF	-0.0009389815126477761	0.0024235521203742416	-0.38744019769741117	0.6984338129705343	-0.00568929788232549	0.003811334857029938	0.9189338779835936
1793	GXE_15631	P7SC	-0.0008837671237332706	0.003246958245809363	-0.2721830885487644	0.7854836048152659	-0.0072480118936565545	0.005480477646190013	0.9511841593941528
1794	GXE_15632	CAFF	-0.0010077478639081722	0.0012012751494507386	-0.838898452506028	0.4015347189675108	-0.003362323595517239	0.0013468278677008947	0.768824838156856
1795	GXE_15632	P7SC	0.0022162305849942345	0.00163578642888563	1.3548410390615777	0.17548106375214745	-0.0009900149028198042	0.005422476072808273	0.5635460040248166
1796	GXE_15633	CAFF	-0.0028213283772990216	0.0012672310807371313	-2.2263724589661207	0.025998564245900125	-0.005305181931090312	-0.000337474823507732	0.2018193631291908
1797	GXE_15633	P7SC	0.0008164592771355327	0.001666775065042866	0.48984370732384036	0.6242490131101717	-0.0024505259093935364	0.004083444463664602	0.8853980418144275
1798	GXE_15634	CAFF	0.0008103416819420309	0.0016443805784890151	0.49279448598610665	0.6221623519130957	-0.0024127488859514556	0.004033432249835517	0.8850770481337531
1799	GXE_15634	P7SC	0.0003713872860642509	0.0022498711882415574	0.16507046625834512	0.868889920068361	-0.0040385034050919	0.004781277977220402	0.9718691816013041
1800	GXE_15637	CAFF	-0.003703626394198801	0.0014023607907565256	-2.640993971459243	0.008271715855035007	-0.006452342778105668	-0.0009549100102919333	0.0893501382454253
1801	GXE_15637	P7SC	0.0008259703186706997	0.0018472412549376312	0.44713721960404523	0.6547800545718999	-0.0027947400833483052	0.004446680720689705	0.9061809226164917
1802	GXE_15638	CAFF	-0.0038431506272015178	0.0008828921289423364	-4.352910736451386	1.3490167030936054e-05	-0.005573675379492281	-0.002112625874910755	0.0002709866886038909
1803	GXE_15638	P7SC	-0.0003892361648021106	0.001189126273759693	-0.3273295472409772	0.743421524705409	-0.002719999327008114	0.0019415269974038928	0.9417049815938431
1804	GXE_15640	CAFF	-0.0005862617963841878	0.0005429273233025396	-1.079816342301676	0.2802349110791385	-0.0016504338972223166	0.000477910304453941	0.6762228949847303
1805	GXE_15640	P7SC	-0.0010136490245110882	0.0007462777470613816	-1.3582731476350924	0.17438989789893153	-0.0024764008953660306	0.0004491028463438544	0.5635460040248166
1806	GXE_15643	CAFF	-0.00109028607023959	0.0010203859533970301	-1.068503605532643	0.28530423839336705	-0.0030903074673707654	0.0009097353268915855	0.6793291713949208
1807	GXE_15643	P7SC	0.0011690851219696157	0.0013808864876038076	0.8466192786043394	0.3972158743305084	-0.0015375402613203451	0.0038757105052595765	0.7663221164421772
1808	GXE_15653	CAFF	-0.0017081665649439069	0.0020344846750367488	-0.8396065037516453	0.401137482130851	-0.005695885984897269	0.002279552855009455	0.768824838156856
1809	GXE_15653	P7SC	0.0016902122521229015	0.002675257706823592	0.6317941811032992	0.5275274426901149	-0.0035534630833463313	0.006933887587592134	0.8370359639099249
1810	GXE_15667	CAFF	-0.0017117289464826841	0.0021610095002351534	-0.792096909475141	0.42831206402843425	-0.0059474450747625755	0.0025239871817972076	0.7838647698841581
1811	GXE_15667	P7SC	0.009876869357418692	0.0028499404402302212	3.465640621114464	0.0005299017863667582	0.004290804749185058	0.015462933965652325	0.008311473224519701
1812	GXE_15676	CAFF	0.005728805206732186	0.006097708366001201	0.9395013442548521	0.3474829337536659	-0.006223091195670479	0.01768070160913485	0.7381594789386781
1813	GXE_15676	P7SC	0.00838380952950045	0.008063931578322156	1.0396677412340904	0.29850485081531464	-0.007422009482367792	0.02418962854136869	0.6904809175424954
1814	GXE_15677	CAFF	0.0008037064781975596	0.0027543841389240796	0.29179171737152987	0.7704484206773244	-0.0045950616991054585	0.006202474655500579	0.9486334434003478
1815	GXE_15677	P7SC	-0.0008192649714555997	0.003894159292633817	-0.21038301463561582	0.8333705487399181	-0.00845206497539135	0.006813535032480151	0.9683900121932862
1816	GXE_15678	CAFF	0.003559796906985604	0.003078207711580831	1.1564511691634511	0.24750826582399243	-0.0024736860780358266	0.009593279892007034	0.6391296957426967
1817	GXE_15678	P7SC	-0.007358753763495412	0.004276985380760703	-1.720546859149326	0.08534607726095748	-0.01574191725987712	0.001024409732886299	0.41145793037387923
1818	GXE_15688	CAFF	-0.005301682139625855	0.006854123723323454	-0.773502544400403	0.43923270339343223	-0.018736200774063974	0.008132836494812265	0.7907569895998111
1819	GXE_15688	P7SC	-0.0053043973228383764	0.009002536401937206	-0.5892114273147457	0.5557250430318162	-0.02294994151362645	0.012341146867949696	0.8519622961430457
1820	GXE_15692	CAFF	-0.0033175923529056893	0.002527373526058946	-1.3126640437984525	0.1893088319684232	-0.008271405284015243	0.001636220578203864	0.5772532958824089
1821	GXE_15692	P7SC	-0.0025886856962889578	0.003304919130050207	-0.7832826143160821	0.43346896185962935	-0.009066537487450043	0.0038891660948721274	0.7878126370305962
1822	GXE_15693	CAFF	0.0053644182108559925	0.0037699731796096434	1.422932725322848	0.1547687610376318	-0.00202496910942999	0.012753805531141974	0.5357713210324002
1823	GXE_15693	P7SC	0.0007278556564073585	0.00489410201036349	0.14872098188106628	0.881775063791168	-0.008864895701922119	0.010320607014736836	0.9718691816013041
1824	GXE_15715	CAFF	0.0013940477933530216	0.0008287130874149843	1.6821838758471805	0.09254630357868233	-0.00023028259006190846	0.0030183781767679514	0.4285431728316864
1825	GXE_15715	P7SC	0.001631731736175258	0.0011449051682815743	1.425211258871665	0.15410925193154326	-0.0006123552454477116	0.0038758187177982276	0.5357713210324002
1826	GXE_15716	CAFF	0.0011294570756081308	0.0006153341502769302	1.83551827100742	0.06644140012407664	-7.663701343950109e-05	0.002335551164655763	0.35511614974727423
1827	GXE_15716	P7SC	-0.00032382904529081285	0.0008530208054307735	-0.3796261981292237	0.7042262968780804	-0.001995804102748108	0.0013481460121664822	0.9225847939649908
1828	GXE_15722	CAFF	0.001060093946710369	0.001237875186906825	0.8563819340779487	0.3917951733046505	-0.0013662201872201702	0.003486408080640908	0.7628278094360005
1829	GXE_15722	P7SC	0.0010381505736051988	0.0017109352768134036	0.6067737264373564	0.5440068725214702	-0.0023153914379653	0.004391692585175697	0.8468903725861093
1830	GXE_15759	CAFF	0.000559742829138653	0.0012309726643230678	0.45471588879389524	0.6493177944766975	-0.0018530419213113164	0.0029725275795886223	0.9029398363728869
1831	GXE_15759	P7SC	-0.0006242272398774932	0.0018326703092768292	-0.3406107670963541	0.7333996280131792	-0.004216377661233279	0.002967923181478293	0.9363491739718038
1832	GXE_15760	CAFF	0.00014531141079634368	0.0013304430266000617	0.10922031826322245	0.9130286655587263	-0.0024624415791438545	0.0027530644007365416	0.974827565414509
1833	GXE_15760	P7SC	-0.0030533705474530665	0.0019406492877434875	-1.5733757597197835	0.11564512430880487	-0.006857166637445035	0.0007504255425389017	0.4759442768491089
1834	GXE_15765	CAFF	0.000624857180898357	0.0007890568999740517	0.7919038296463862	0.42842464362940214	-0.0009217445517580405	0.0021714589135547547	0.7838647698841581
1835	GXE_15765	P7SC	0.0005352429570458101	0.001097476467085045	0.48770335683592697	0.6257644645819037	-0.0016158807522825922	0.0026863666663742127	0.8862094148995421
1836	GXE_15767	CAFF	0.0008381792474927267	0.0007221837883990072	1.1606176446453709	0.24580906403044986	-0.000577346931254327	0.0022537054262397804	0.6390909758537545
1837	GXE_15767	P7SC	-0.001181472889197912	0.0010091902007170906	-1.1707137944446984	0.24172555620487024	-0.003159549898676237	0.0007966041202804128	0.6378207995605981
1838	GXE_15768	CAFF	0.0007385437996870127	0.0007444471764844128	0.992070119971066	0.3211734035842063	-0.0007206200363555067	0.002197707635729532	0.7120613027541712
1839	GXE_15768	P7SC	0.00040078981870835396	0.0010376301395026656	0.3862549895673345	0.699311283468486	-0.0016330312804596482	0.0024346109178763563	0.9189338779835936
1840	GXE_15770	CAFF	0.0009520155564937155	0.000909655926938642	1.0465666504231228	0.29531011476531577	-0.0008309679428847583	0.0027349990558721894	0.687955404692343
1841	GXE_15770	P7SC	0.0013993687684179692	0.001263548591918069	1.1074910592031328	0.26809286453923803	-0.00107726687296645	0.0038760044098023884	0.6708633314841914
1842	GXE_15780	CAFF	-0.0008335494677610992	0.0011048340562830128	-0.7544567105085492	0.45058249204899237	-0.0029990945200904	0.0013319955845682015	0.7955542843424769
1843	GXE_15780	P7SC	-1.610198783946531e-05	0.0015441048888421318	-0.010428040190676172	0.9916798659022175	-0.003042645823353721	0.0030104418476747906	0.998254510084348
1844	GXE_15781	CAFF	-0.0005677989017321601	0.0008930667153902927	-0.6357855375720924	0.5249223262959851	-0.002318266490882963	0.0011826686874186428	0.8359333290805326
1845	GXE_15781	P7SC	-0.0009629894289670565	0.0012693202111655707	-0.7586654813309702	0.44806020123037793	-0.0034509378113321484	0.0015249589533980357	0.7948223634894763
1846	GXE_15782	CAFF	8.72827874932629e-05	0.0009449467748759494	0.09236794051677799	0.9264064874345398	-0.0017648730194444605	0.0019394385944309861	0.9828529135004996
1847	GXE_15782	P7SC	-0.0034912205516557755	0.0013543534643381534	-2.577776513727063	0.009949783962735433	-0.006145839521014595	-0.0008366015822969556	0.10309957137857079
1848	GXE_15783	CAFF	-0.0006735692700486978	0.003071808309427411	-0.21927451266457834	0.8264380944749188	-0.00669450901964722	0.005347370479549825	0.9673004674418435
1849	GXE_15783	P7SC	0.00031524820171008956	0.0034640394299455687	0.09100595073626028	0.9274886282878815	-0.006474489502275616	0.007104985905695795	0.9832911024377604
1850	GXE_15791	CAFF	-0.0006808851149052758	0.0039794406244220105	-0.1711007096642308	0.8641460319261954	-0.008480841955706914	0.0071190717258963615	0.9718691816013041
1851	GXE_15791	P7SC	0.006379984177632015	0.006014551481489921	1.0607580959721987	0.2888106108208065	-0.005408919439748831	0.018168887795012863	0.682534880061555
1852	GXE_15796	CAFF	0.001818114397981905	0.0013634428122346026	1.3334731619598494	0.1823893348097208	-0.0008543202716208736	0.0044905490675846834	0.5667518782410678
1853	GXE_15796	P7SC	0.0008504661074656221	0.0016846532930710253	0.5048315347517421	0.6136818374358891	-0.002451561543613325	0.004152493758544569	0.8832690351510135
1854	GXE_15797	CAFF	0.005865670477587702	0.001223598698198261	4.793786137746676	1.6465038237854478e-06	0.00346733916995732	0.008264001785218083	3.770493756468675e-05
1855	GXE_15797	P7SC	4.360626105752788e-05	0.0017351344353558054	0.02513134438979998	0.9799504094891147	-0.0033573676410797175	0.0034445801631947733	0.998254510084348
1856	GXE_15798	CAFF	0.0022094883061500384	0.001155467693175192	1.9122025818639965	0.05586220330967106	-5.530189637149114e-05	0.004474278508671568	0.3322712872185629
1857	GXE_15798	P7SC	-0.000842596131311301	0.0014852570849985443	-0.5673065894259827	0.5705112498069731	-0.0037537945267305407	0.0020686022641079388	0.8622552737878457
1858	GXE_15799	CAFF	-0.0010556608771481102	0.0016112189637079426	-0.6551939251749425	0.5123492353532519	-0.004213752569954416	0.0021024308156581966	0.8296078888610571
1859	GXE_15799	P7SC	0.0007247786822658152	0.002227761098266957	0.3253395001957986	0.7449269975787072	-0.003641774825646605	0.005091332190178235	0.9419002338917165
1860	GXE_15805	CAFF	0.0008156901754222861	0.0004953030581481905	1.6468506745586022	0.09960194036811834	-0.00015513533531996216	0.0017865156861645343	0.44150366231293137
1861	GXE_15805	P7SC	-9.308150852381763e-05	0.0006498630994506765	-0.1432324878924478	0.8861077848764204	-0.0013668545350735192	0.0011806915180258841	0.9726481111622434
1862	GXE_15808	CAFF	-0.005385678486364074	0.0019210292937864551	-2.8035379282262807	0.005058617835897434	-0.009151018139754762	-0.001620338832973385	0.06129214080860082
1863	GXE_15808	P7SC	0.002179900785279852	0.0025730841673570087	0.8471937346375177	0.3968956612246226	-0.002863507911400909	0.007223309481960613	0.7663221164421772
1864	GXE_15810	CAFF	-0.0011880915189911563	0.0006985966526895866	-1.700683097202115	0.08901557034755352	-0.0025573854108679084	0.00018120237288559576	0.42116871094193714
1865	GXE_15810	P7SC	-0.0013200745913907787	0.0009905072898587588	-1.33272577083104	0.18263456702027495	-0.0032615319067690824	0.0006213827239875248	0.5667518782410678
1866	GXE_15817	CAFF	0.0005817840294390497	0.000552104774957339	1.0537565618482543	0.29200507953851673	-0.00050037646061556	0.0016639445194936596	0.6851348689991837
1867	GXE_15817	P7SC	-0.0023997384099270565	0.0007808588083714754	-3.073203995651717	0.002120129481982858	-0.0039302713613872725	-0.0008692054584668405	0.029072434214016434
1868	GXE_15818	CAFF	-0.0005172362050199402	0.0006249893684204263	-0.8275920058083271	0.40790989217687457	-0.001742255136002796	0.0007077827259629155	0.7700854518425744
1869	GXE_15818	P7SC	-0.0011339761976775905	0.0009232204367745778	-1.2282832490573137	0.21935279892485707	-0.0029435469994617373	0.0006755946041065563	0.6126464408298785
1870	GXE_15834	CAFF	0.010917680328544604	0.0026457367121359376	4.126518061478089	3.695491107776036e-05	0.005731868021122104	0.016103492635967102	0.0006716408441910414
1871	GXE_15834	P7SC	0.0012507132801522457	0.003808064665872374	0.3284380360872167	0.742583376416045	-0.0062133357770190415	0.008714762337323533	0.9415924318896695
1872	GXE_15837	CAFF	-0.005695713961888498	0.001563428017105489	-3.643093189818532	0.00026995327877325315	-0.008760132358354485	-0.0026312955654225123	0.004353471890075702
1873	GXE_15837	P7SC	-0.0016511011677102462	0.0020501363002034135	-0.8053616569524791	0.4206190543286499	-0.005669498768923348	0.0023672964335028556	0.7786722994443073
1874	GXE_15839	CAFF	0.001209263373094061	0.0008930196449276714	1.3541285233338882	0.17570823007585987	-0.0005411119549548499	0.002959638701142972	0.5635460040248166
1875	GXE_15839	P7SC	0.0016535326055818617	0.0012407516269528941	1.3326862279783567	0.18264754853358428	-0.0007784195338705596	0.004085484745034283	0.5667518782410678
1876	GXE_15846	CAFF	0.003586578176436715	0.0005280842574261202	6.791677892307712	1.1344646622882464e-11	0.002551499429199775	0.004621656923673655	3.5588001049864165e-10
1877	GXE_15846	P7SC	0.00041160230304959373	0.0008085409223208515	0.50906799110195	0.6107092849410302	-0.0011731893531999789	0.001996393959299166	0.8823422835528086
1878	GXE_15848	CAFF	-0.006982307730474642	0.0011745223784455417	-5.944806040831333	2.806403523465766e-09	-0.009284446328600232	-0.0046801691323490515	7.560781257337181e-08
1879	GXE_15848	P7SC	-0.0017436481074770745	0.0015689006770732994	-1.1113820861686141	0.2664151428742727	-0.004818793265712374	0.001331497050758225	0.6689590758575488
1880	GXE_15851	CAFF	-0.00014784572377574926	0.000962842899090634	-0.15355124279919763	0.8779648848783906	-0.0020350790729276977	0.001739387625376199	0.9718691816013041
1881	GXE_15851	P7SC	0.0007762105259785616	0.0013720187882674591	0.5657433648986214	0.571573583235786	-0.001913033602349021	0.0034654546543061446	0.8622552737878457
1882	GXE_15854	CAFF	-0.0004996398838982059	0.00737348546477182	-0.06776169645757453	0.9459759044709146	-0.014952140579231936	0.013952860811435524	0.9880087008889046
1883	GXE_15854	P7SC	-0.004834417922609579	0.006191324978149523	-0.7808373715919045	0.434905914441708	-0.016969808841768613	0.007300972996549454	0.789171588012291
1884	GXE_15855	CAFF	-0.0016631036839711406	0.0024653027280691223	-0.6746042443532762	0.49993378613980943	-0.006495253901375784	0.0031690465334335035	0.823039806082073
1885	GXE_15855	P7SC	-0.00012587409397417696	0.0032146417975711305	-0.03915649142286489	0.9687659501428385	-0.006426776569013283	0.006175028381064929	0.9943854889408786
1886	GXE_15856	CAFF	0.00042902203467732046	0.0008641349950283905	0.49647570940374336	0.619563404770244	-0.0012647375416015086	0.0021227816109561496	0.8850770481337531
1887	GXE_15856	P7SC	0.00013545667415320624	0.0011376396174397967	0.11906817596423458	0.9052223478292956	-0.0020943893655035175	0.00236530271380993	0.9732202706709329
1888	GXE_15858	CAFF	-0.0006201893317086513	0.0006356053239590586	-0.9757459673962701	0.32920028068398854	-0.0018660162110541562	0.0006256375476368536	0.7206611105958594
1889	GXE_15858	P7SC	-0.001271602658429465	0.0008606204537773683	-1.4775417582143737	0.13954370109639658	-0.0029584735102215023	0.00041526819336257237	0.5166447006378443
1890	GXE_15861	CAFF	0.004406661468234286	0.0007674712782729555	5.741793332189079	9.481819923171662e-09	0.002902368927632959	0.005910954008835612	2.4125964026736785e-07
1891	GXE_15861	P7SC	0.00012812550475698858	0.001047230594306877	0.12234698399141986	0.9026252562603856	-0.0019245130967165775	0.0021807641062305547	0.9726481111622434
1892	GXE_15862	CAFF	0.002449074592587363	0.0015521323464297925	1.5778774266387225	0.11460705749381023	-0.000593203570596178	0.005491352755770904	0.47561855082249566
1893	GXE_15862	P7SC	0.003600713985065025	0.0020623122559774616	1.7459596502074881	0.08083086159611476	-0.00044154926423696636	0.007642977234367016	0.40423514540100614
1894	GXE_15864	CAFF	-0.00030879279455661994	0.000579423795857241	-0.5329308129290233	0.5940864487988131	-0.0014445003039195384	0.0008269147148062986	0.8765771866494302
1895	GXE_15864	P7SC	-0.0002055979556526601	0.0007945015727900013	-0.25877602095949875	0.7958102974372815	-0.0017628715934798658	0.0013516756821745455	0.9583671105112704
1896	GXE_15867	CAFF	0.0004057128638786289	0.0005061820297610172	0.801515739446889	0.42284113517233746	-0.0005864361234677411	0.001397861851224999	0.780262852171356
1897	GXE_15867	P7SC	0.0004133219241500518	0.0007015296742658695	0.589172403266592	0.5557512178193731	-0.0009617208766481567	0.0017883647249482602	0.8519622961430457
1898	GXE_15868	CAFF	-0.0008140128457864863	0.0019428134726318135	-0.41898661773422424	0.6752296924239684	-0.004622050875869447	0.0029940251842964743	0.9117193370583063
1899	GXE_15868	P7SC	-0.000865778410578211	0.0025763649100916273	-0.3360464999297867	0.7368387628802278	-0.0059156175717767125	0.00418406075062029	0.9384653876505682
1900	GXE_15888	CAFF	0.004598833182217153	0.0038757058027983266	1.1865795331773417	0.2354053532024466	-0.0029977968074217003	0.012195463171856005	0.6338041659253555
1901	GXE_15888	P7SC	-0.000232676399299977	0.004853528545539457	-0.04793963754757635	0.9617647516084468	-0.009745901184832505	0.009280548386232549	0.9938665739399937
1902	GXE_15892	CAFF	0.0026276964625403746	0.0020719082698187645	1.2682494205065489	0.2047212947145488	-0.001433375584497295	0.006688768509578044	0.5987378862021925
1903	GXE_15892	P7SC	0.00044359706962036763	0.002796480739488924	0.15862689964438592	0.8739641797046085	-0.005037683123450681	0.0059248772626914175	0.9718691816013041
1904	GXE_15893	CAFF	-0.009209875396867335	0.0070733647391807725	-1.3020501185032924	0.19291184998956462	-0.023074120372974134	0.004654369579239462	0.5820397055021119
1905	GXE_15893	P7SC	-0.010418232442042858	0.00640941393380552	-1.6254578889176448	0.1040782657355677	-0.022981091591568907	0.0021446267074831885	0.4496966576121698
1906	GXE_15912	CAFF	-0.0037851361455693245	0.0034271575795084266	-1.1044534888624071	0.2694076307789468	-0.010502583075858565	0.0029323107847199163	0.6713204292533059
1907	GXE_15912	P7SC	-0.005459400595701909	0.004443428800759939	-1.2286459039848265	0.21921674116070017	-0.014168803786291402	0.0032500025948875837	0.6126464408298785
1908	GXE_15914	CAFF	0.0015705054775955536	0.005169905774358712	0.30377835615202536	0.7612994119145902	-0.008562838807913442	0.011703849763104549	0.9485177656607244
1909	GXE_15914	P7SC	-0.0056848242636682415	0.006785862896224578	-0.837745228662236	0.40218221550419786	-0.018985547333468182	0.007615898806131697	0.76905531234411
1910	GXE_15920	CAFF	-0.002920466376374017	0.004111174179327748	-0.71037281540126	0.4774799343815481	-0.01097862936716674	0.005137696614418706	0.8089578770205994
1911	GXE_15920	P7SC	0.0010339969646424212	0.006080057434747514	0.1700636837298824	0.8649614986160822	-0.010883302489351519	0.01295129641863636	0.9718691816013041
1912	GXE_15922	CAFF	-0.001692062913255203	0.0027608583218555255	-0.6128756770532131	0.5399644011758693	-0.007103520901064458	0.003719395074554051	0.84403991719641
1913	GXE_15922	P7SC	-0.006885668461905581	0.004559525988681943	-1.5101719957288968	0.1310128134933784	-0.015822629528235863	0.0020512926044246992	0.5017045867890243
1914	GXE_15925	CAFF	-0.0024410483452612392	0.005671782577328523	-0.43038468276599595	0.6669197313900015	-0.01355810309965871	0.008676006409136232	0.9078700212831988
1915	GXE_15925	P7SC	-0.000501628709901515	0.007444935260906166	-0.06737851872743604	0.9462809356854497	-0.015094175552101156	0.014090918132298126	0.9880087008889046
1916	GXE_15927	CAFF	-0.006800873428442536	0.0029734822604418182	-2.28717471058059	0.022194359585566346	-0.012629087865416104	-0.0009726589914689663	0.18087218309945527
1917	GXE_15927	P7SC	-0.004835850998793831	0.0038739173074833263	-1.2483103316253852	0.21192970780365958	-0.012428975423811023	0.0027572734262233606	0.6058682483900928
1918	GXE_15928	CAFF	0.001879348213685502	0.004806645794682935	0.39098953697907574	0.6958084684780609	-0.007541983396958396	0.0113006798243294	0.9189338779835936
1919	GXE_15928	P7SC	-0.0071824014239538865	0.0065714444305066365	-1.0929714920225153	0.2744173756181014	-0.020062850657223404	0.005698047809315632	0.6736930252942412
1920	GXE_15931	CAFF	-0.004975208065398827	0.0014401989596601532	-3.4545283011264205	0.0005522160302436203	-0.007798089668048247	-0.002152326462749407	0.008602549042570684
1921	GXE_15931	P7SC	0.002407646777987801	0.001883921087517008	1.277997679383195	0.20126270448651742	-0.001284958429871792	0.006100251985847394	0.5924056468819086
1922	GXE_15932	CAFF	0.0007377762462775924	0.0008671983164802708	0.8507583931574401	0.39491213456612007	-0.0009619876349700133	0.002437540127525198	0.7656861657514288
1923	GXE_15932	P7SC	0.0018814288780215633	0.0011956491245902015	1.5735627111059083	0.11560186742363884	-0.00046211948686963986	0.004224977242912767	0.4759442768491089
1924	GXE_15933	CAFF	-0.0024194006289709347	0.0015128507640258973	-1.599232843385416	0.10978214462737117	-0.005384684391105138	0.0005458831331632682	0.4629854718170902
