	var_id	condition	coef	std err	t	pval	Conf. Int. Low	Conf. Int. Upp.	padj
7015	ERG_01500	SC2	-0.0004974521347145038	0.0014837567298902463	-0.33526529295088714	0.7374256054383457	-0.003405593572053196	0.002410689302624189	0.9251197755170252
7016	ERG_01500	TBF	0.00033047445215239683	0.0009624029213422333	0.343384714264473	0.7313097072953266	-0.0015558211639612955	0.0022167700682660892	0.9218077485243902
7017	ERG_01502	CAFF	0.0019181614501394492	0.0011920053250967693	1.6091886586024515	0.10757793702226061	-0.00041815151114950387	0.004254474411428402	0.4528995723724617
7018	ERG_01502	COCL	0.003678850145048086	0.0035832082946485556	1.0266916803419912	0.3045679035282693	-0.0033441855793148833	0.010701885869411055	0.6877073166440767
7019	ERG_01502	LOV	-0.000858914065816648	0.0015044431956598011	-0.5709182429051138	0.5680562189891365	-0.003807600672780944	0.0020897725411476486	0.8560525186930156
7020	ERG_01502	NACL	0.0010243785532254132	0.0015317741201928375	0.668753009808295	0.503654435918435	-0.001977876265126999	0.004026633371577826	0.8232736521518023
7021	ERG_01502	SC	0.0005531925007054852	0.001408852213818266	0.39265474070287687	0.694575256208696	-0.002208137183301621	0.003314522184712592	0.9086889587560402
7022	ERG_01502	SC2	-8.622911109906913e-05	0.0014031213888856075	-0.06145520393467478	0.9509967995715538	-0.00283632646225736	0.0026638682400592214	0.9903628883310716
7023	ERG_01502	TBF	0.0015438581304075133	0.000970890878736064	1.5901458796454613	0.1118047718943887	-0.00035907375775677997	0.0034467900185718063	0.4611446321867644
7024	ERG_01503	CAFF	7.837592346994542e-05	0.0011877939632498956	0.0659844433419268	0.9473903296113058	-0.0022496828303415956	0.0024064346772814864	0.9893220049632789
7025	ERG_01503	COCL	0.0009581431466522195	0.003618696542937766	0.26477576532968145	0.7911826984688562	-0.006134449024067055	0.008050735317371494	0.9466903754257933
7026	ERG_01503	LOV	-0.0014155698687011043	0.0016812210634417634	-0.8419891348512948	0.39979584774413435	-0.004710738504790979	0.0018795987673887703	0.7595221415112309
7027	ERG_01503	NACL	-0.00048051653072007943	0.001126589561624037	-0.42652315189871814	0.6697275079849965	-0.0026886155546580817	0.001727582493217923	0.9031649258735998
7028	ERG_01503	SC	-0.0009279116384271079	0.0013621334468858133	-0.6812193332074417	0.49573413655870024	-0.003597673224186947	0.0017418499473327309	0.820725104538051
7029	ERG_01503	SC2	-3.821076208497049e-05	0.0013429293370692845	-0.028453293133322264	0.9773006707214109	-0.0026703325741544276	0.0025939110499844866	0.9965801337066418
7030	ERG_01503	TBF	-0.0009884786232893631	0.000936470355820686	-1.0555364803011826	0.29118232979449377	-0.0028239467911762217	0.0008469895445974954	0.6753764616908817
7031	ERG_01504	CAFF	0.001946926634866661	0.0014911321739205742	1.3056700599167441	0.19166748766730263	-0.0009756705646406423	0.004869523834373965	0.5758357999048093
7032	ERG_01504	COCL	0.0034740962191904456	0.004273152633354564	0.8130054124612832	0.41621669731171573	-0.004901220293814071	0.011849412732194961	0.7695479963674515
7033	ERG_01504	LOV	-0.005604613967911746	0.0019238940693537853	-2.9131614142322677	0.0035786086985354726	-0.009375418137778434	-0.0018338097980450567	0.056030633172689075
7034	ERG_01504	NACL	0.001060532370687264	0.0015467775382169316	0.6856398832309182	0.49294165551089086	-0.0019711289270283854	0.004092193668402913	0.8202504831225532
7035	ERG_01504	SC	0.0011872644410438568	0.0018111569236183287	0.6555282016491096	0.5121290926160584	-0.00236257657601218	0.004737105458099893	0.8277277475386629
7036	ERG_01504	SC2	0.000982046694442563	0.0019322506272417053	0.5082398114391807	0.6112861835123533	-0.002805136206369581	0.004769229595254707	0.8746523042663641
7037	ERG_01504	TBF	0.0011242860359366152	0.0011963801743599689	0.939739775057772	0.34735310069469316	-0.0012206015657688718	0.003469173637642102	0.7233905743822573
7038	ERG_01505	CAFF	0.0002622445926905009	0.0024440047518038553	0.10730117954842155	0.9145502425679264	-0.004527968889474599	0.005052458074855601	0.9828327283049108
7039	ERG_01505	COCL	-0.004821100435790056	0.006677540723459897	-0.7219874255281297	0.4703037281864877	-0.017908982354847478	0.008266781483267364	0.804934809003551
7040	ERG_01505	LOV	-0.0011174102041669205	0.0028488789045638912	-0.3922280453468325	0.694890476248484	-0.006701171089912088	0.004466350681578247	0.9086889587560402
7041	ERG_01505	NACL	0.005159723186821177	0.0028530516663467453	1.8084927264664863	0.0705325505519391	-0.0004322162508418369	0.010751662624484192	0.3674253629338205
7042	ERG_01505	SC	0.006395888597745828	0.0030183784241020572	2.118981684560826	0.034094227430720936	0.0004799111387256052	0.012311866056766051	0.25533718736952493
7043	ERG_01505	SC2	-0.0004926699998694965	0.003084622300674587	-0.15971809571685736	0.8731034359509808	-0.00653848448577537	0.005553144486036377	0.9721470741896999
7044	ERG_01505	TBF	-0.003829136373931997	0.0021535385565957382	-1.7780672476024777	0.0753955454278052	-0.008050040371992301	0.0003917676241283075	0.381306687516431
7045	ERG_01514	CAFF	0.0015590152444713726	0.00206041392729039	0.7566514785315993	0.44926029610369833	-0.0024793658454436585	0.005597396334386403	0.7925677384695248
7046	ERG_01514	COCL	-0.017497345012713782	0.0065984749862230945	-2.6517255955726675	0.00800929622788436	-0.030430259245963917	-0.004564430779463648	0.10429190377138364
7047	ERG_01514	LOV	-0.00112339223697886	0.002597125955558641	-0.43255208110891125	0.6653410478959236	-0.006213721033604851	0.003966936559647131	0.9004799200448063
7048	ERG_01514	NACL	0.0013208667101158855	0.0021921191258255086	0.6025524318248322	0.5468077029859235	-0.002975654638007935	0.0056173880582397065	0.8450531071479896
7049	ERG_01514	SC	-0.0009866492711058355	0.0025615928625332698	-0.3851702140246032	0.7001120473076385	-0.006007333726350112	0.004034035184138441	0.9102779280187492
7050	ERG_01514	SC2	0.0024609765910453742	0.002523055100392932	0.975395499948499	0.32936623889714967	-0.0024841744154030813	0.00740612759749383	0.7095990576115061
7051	ERG_01514	TBF	-0.0015186901770049474	0.0016846664303247112	-0.9014782687349134	0.3673360374219611	-0.004820611681673134	0.0017832313276632393	0.7401706897120192
7052	ERG_01515	CAFF	0.0005235994079821989	0.0005027661031355693	1.0414373696172035	0.2976748728685377	-0.00046181478314736765	0.0015090135991117654	0.6811041845301758
7053	ERG_01515	COCL	0.00567710270501739	0.001712136659995801	3.3157999811950254	0.0009141047465080023	0.002321339952932845	0.009032865457101934	0.01854147886018678
7054	ERG_01515	LOV	0.0006661219340965587	0.0006834856302987599	0.974595374895283	0.32976313086850106	-0.000673499880757421	0.0020057437489505382	0.70967975224286
7055	ERG_01515	NACL	-0.0004744673672192652	0.0004894842364678652	-0.9693210360420138	0.33238714707782724	-0.0014338492944045835	0.00048491455996605305	0.7131427819212749
7056	ERG_01515	SC	-0.0005532173600937613	0.0006094517535452078	-0.9077295403215618	0.364023101738012	-0.0017477338619158963	0.0006412991417283736	0.7366457339934585
7057	ERG_01515	SC2	-0.0013310592803917939	0.0005971150843591589	-2.229150318351654	0.02580589658530124	-0.002501396091476255	-0.00016072246930733266	0.21817138507883144
7058	ERG_01515	TBF	0.0005314575037993975	0.00036956159116362876	1.4380755914758658	0.15041542424100043	-0.0001928777967665303	0.0012557928043653254	0.5239767464872966
7059	ERG_01516	CAFF	-1.2463412014954207e-05	0.00047484771565762347	-0.02624717694533593	0.9790602342123674	-0.000943157972997133	0.0009182311489672247	0.9966259288876314
7060	ERG_01516	COCL	0.0028435248992602705	0.0015325032529677819	1.8554772355318783	0.0635307538627109	-0.0001601590086412713	0.005847208807161813	0.35187604345939316
7061	ERG_01516	LOV	-0.001898099216415645	0.0006183647092683153	-3.0695464795550595	0.0021443571829854106	-0.003110084980782895	-0.0006861134520483949	0.037481049243918686
7062	ERG_01516	NACL	0.0003762975317582157	0.00046051157636943805	0.8171293645316247	0.41385625580109064	-0.0005262984064001832	0.0012788934699166144	0.7678647214566637
7063	ERG_01516	SC	-0.0006530386364848357	0.0005674090772542435	-1.150913269919761	0.24977039516712302	-0.001765152109161206	0.0004590748361915346	0.642558983843939
7064	ERG_01516	SC2	-0.00016701229352672145	0.0005228820551183813	-0.3194072007097463	0.7494183518009832	-0.0011918534556241355	0.0008578288685706927	0.9290230888708922
7065	ERG_01516	TBF	-0.0001984204794843784	0.0003367992449174878	-0.5891357610762734	0.5557714037288415	-0.0008585420617341724	0.0004617011027654155	0.84841865648854
7066	ERG_01517	CAFF	0.00013481507173261308	0.000637453305297452	0.21149011325575437	0.832505234178698	-0.0011145840609952694	0.0013842142044604956	0.959401978321607
7067	ERG_01517	COCL	0.00284317101775568	0.002012605085371974	1.412682020144155	0.15775204196080506	-0.0011015054429211035	0.006787847478432463	0.5324324047293209
7068	ERG_01517	LOV	-0.0016899601546727801	0.0008079281868027674	-2.091720752262027	0.036465767791215006	-0.0032734875558316223	-0.00010643275351393793	0.2646832515097644
7069	ERG_01517	NACL	-0.00019016063726387829	0.0005876721846435365	-0.32358284470997	0.746254486813527	-0.0013419895033473645	0.0009616682288196078	0.9280021488762624
7070	ERG_01517	SC	0.0007740077193257565	0.0007248577126013828	1.0678064203083155	0.2856101617415288	-0.000646702770288367	0.00219471820893988	0.6708246830842842
7071	ERG_01517	SC2	-0.00037481015881976403	0.0007008772988897307	-0.5347728616884951	0.5928080014254896	-0.001748519389134097	0.000998899071494569	0.8675257163829027
7072	ERG_01517	TBF	-0.00037610380106116795	0.0004502093391391966	-0.8353975992152473	0.4034956777425044	-0.0012585075052886211	0.0005062999031662853	0.761401774814796
7073	ERG_01519	CAFF	0.0009002911294076342	0.0012702215774954733	0.7087669941670808	0.4784705703218267	-0.0015893245398601655	0.0033899067986754338	0.8108781257431297
7074	ERG_01519	COCL	0.006391311994099271	0.0035661903672279667	1.7921959671119012	0.07310430065953372	-0.0005983688420179026	0.013380992830216445	0.37492631189315534
7075	ERG_01519	LOV	-0.011582626323782898	0.001794723710361953	-6.453709981603217	1.0959174065078909e-10	-0.015100258483782547	-0.00806499416378325	4.4721196529347594e-09
7076	ERG_01519	NACL	0.0028359336613872025	0.001586848950119111	1.7871478322964094	0.07391632373887988	-0.0002742670161727527	0.005946134338947157	0.3772243700411078
7077	ERG_01519	SC	0.001937418518552586	0.0015580862607168626	1.2434603701987563	0.2137008598504924	-0.001116407709466595	0.004991244746571767	0.6018475152632371
7078	ERG_01519	SC2	-0.00014080800506935127	0.001555377172507834	-0.09052981332001776	0.9278663668266195	-0.0031893244599165756	0.002907708449777873	0.9854451049389569
7079	ERG_01519	TBF	7.763729572716235e-05	0.0010097218437879027	0.07688978524611424	0.9387113621501424	-0.001901402714640867	0.0020566773060951915	0.9872379450486237
7080	ERG_01522	CAFF	-0.0012862597514520556	0.002115898190896744	-0.6079024770595993	0.5432533993016956	-0.005433389184584911	0.0028608696816807997	0.8438468748001817
7081	ERG_01522	COCL	0.010434046203654714	0.005622792800622203	1.855669695404766	0.06350329939756941	-0.0005865452502210565	0.021454637657530484	0.35187604345939316
7082	ERG_01522	LOV	-0.007844048211100893	0.0026307612029058142	-2.981664851388537	0.0028674779501967006	-0.013000301599403503	-0.002687794822798283	0.046879193933420826
7083	ERG_01522	NACL	-0.00033240645098388494	0.0021808409639719746	-0.15242122487394574	0.8788549944381493	-0.0046068227672230655	0.003942009865255295	0.9733358710595879
7084	ERG_01522	SC	0.006301783610083247	0.002486912750084597	2.533978568355034	0.011278924857832601	0.0014274710803588398	0.011176096139807655	0.1297514496686292
7085	ERG_01522	SC2	0.001023010554252335	0.00268637970925853	0.38081383310280326	0.7033421221701497	-0.004242254291082846	0.006288275399587515	0.91161779014102
7086	ERG_01522	TBF	4.470173026992143e-05	0.001716388045349166	0.02604406992407578	0.9792222344227339	-0.003319393674777977	0.0034087971353178193	0.9966259288876314
7087	ERG_01525	CAFF	0.0006078404272912192	0.0004712236374527364	1.2899192208968624	0.19708139158589838	-0.00031575099354171977	0.0015314318481241583	0.5821455183208426
7088	ERG_01525	COCL	-0.0009768028693303615	0.0016269611296074057	-0.6003848841588916	0.5482509841181696	-0.004165622830605718	0.0022120170919449943	0.8455334954488305
7089	ERG_01525	LOV	-0.002850383373340976	0.0006681033201916327	-4.2663810928576105	1.9883344759885983e-05	-0.004159856085903882	-0.00154091066077807	0.0005693117912602713
7090	ERG_01525	NACL	0.00045811655843734265	0.0004555016454697594	1.0057407322094007	0.3145424945376411	-0.00043465998860790734	0.0013508931054825926	0.6957390004017605
7091	ERG_01525	SC	8.274643001470968e-05	0.0005690862816581146	0.14540225741097831	0.8843935462448607	-0.00103265433870388	0.0011981471987332994	0.9745967642046525
7092	ERG_01525	SC2	-0.00016877410509731454	0.0005280336094983913	-0.31962758063382085	0.7492512650303416	-0.0012037122382529957	0.0008661640280583666	0.9290230888708922
7093	ERG_01525	TBF	6.251000904669091e-05	0.0003344191930690765	0.186921116796604	0.8517228235270757	-0.0005929467064739785	0.0007179667245673603	0.9655591234669298
7094	ERG_01526	CAFF	0.0012569187739925605	0.000695026651018761	1.8084468734402994	0.07053968100972603	-0.00010532327227058178	0.0026191608202557025	0.3674253629338205
7095	ERG_01526	COCL	0.00031719483383699644	0.0024005158434448172	0.13213611345376988	0.8948768712343578	-0.004387781025532014	0.005022170693206008	0.9781588087933306
7096	ERG_01526	LOV	-0.001011623747884983	0.0009502294997556507	-1.0646099159677949	0.28705480460416144	-0.002874059636162595	0.0008508121403926286	0.6714266625007741
7097	ERG_01526	NACL	-0.000328952074186654	0.0007018954626214033	-0.4686624885108967	0.6393118232513779	-0.0017046568904878433	0.0010467527421145354	0.8891579690040396
7098	ERG_01526	SC	-0.0009990988799967822	0.0008327807850730561	-1.199714135946515	0.23025293971293437	-0.00263133700940331	0.0006331392494097457	0.6181226936349559
7099	ERG_01526	SC2	-0.0002234211652707924	0.0007797203477166236	-0.2865401241933359	0.7744650008351418	-0.001751661615373807	0.0013048192848322223	0.9404088254049022
7100	ERG_01526	TBF	-0.00046743242770465755	0.0005032250089601302	-0.9288736040177438	0.35295661217674035	-0.0014537460675223797	0.0005188812121130646	0.727790943988376
7101	ERG_01527	CAFF	0.0003107187425712488	0.0008142703414270517	0.38159162475044567	0.7027650272889319	-0.0012852391886693372	0.0019066766738118348	0.9115207552015852
7102	ERG_01527	COCL	-0.0020972542470791625	0.0029408029553131855	-0.7131570115196011	0.4757501021299104	-0.00786118492460133	0.003666676430443005	0.8091811303866954
7103	ERG_01527	LOV	0.0005403622392152264	0.0010455844425989302	0.5168040162036925	0.6052940049796677	-0.001508967939043544	0.0025896924174739966	0.8713711613353133
7104	ERG_01527	NACL	0.0008476949777176655	0.0008277469282457326	1.02409921292515	0.3057906461041063	-0.0007746768661083059	0.002470066821543637	0.6882730169481472
7105	ERG_01527	SC	-0.0012400349240679418	0.0009936083140038078	-1.2480118237649829	0.21202935764952877	-0.0031874926522983977	0.0007074228041625138	0.5998046648573596
7106	ERG_01527	SC2	-0.002289821892779118	0.0008905246793957399	-2.5713177251110686	0.010132521811960914	-0.0040352372084792	-0.0005444065770790359	0.1218541963127097
7107	ERG_01527	TBF	0.00019687333701827326	0.0005921605973373671	0.33246612135881465	0.7395379447066837	-0.0009637527521408388	0.0013574994261773853	0.9257919132491438
7108	ERG_01529	CAFF	0.0024543530624317692	0.0014351829313836563	1.7101325613352534	0.08724415511602633	-0.0003585844419708257	0.005267290566834364	0.4087948545349093
7109	ERG_01529	COCL	-9.58128986078624e-05	0.004086191676934515	-0.0234479696947897	0.9812929833408002	-0.00810468867804965	0.007913062880833925	0.9970560281924448
7110	ERG_01529	LOV	-0.008804693020743099	0.0018940422420510039	-4.648625476910563	3.3453760736166668e-06	-0.01251698804675174	-0.005092397994734458	0.00010444223796095406
7111	ERG_01529	NACL	0.0003539747476424284	0.0015644952781601613	0.22625491593602057	0.8210035773096362	-0.002712413060603494	0.0034203625558883507	0.9558648042816597
7112	ERG_01529	SC	-0.005576942248566067	0.0017682736793274247	-3.1538908901744755	0.0016115220350840975	-0.009042732735519962	-0.0021111517616121717	0.029871721496471666
7113	ERG_01529	SC2	-0.0027904581658362666	0.002152622658079038	-1.2963062315466016	0.19487269538669408	-0.0070095670162317585	0.0014286506845592253	0.5789210340163612
7114	ERG_01529	TBF	-0.0036886709494465724	0.0011325244743928362	-3.2570342035425996	0.0011261661601863835	-0.00590840231540011	-0.001468939583493035	0.022233737619679745
7115	ERG_01532	CAFF	0.001129573140247286	0.0007313223747354113	1.5445625339385518	0.12245496289813773	-0.00030380799237160624	0.0025629542728661785	0.4805317629445408
7116	ERG_01532	COCL	0.025601206049394233	0.0020978608976188486	12.203481211958605	3.13250244442707e-34	0.021489429446642647	0.02971298265214582	2.0549612554738344e-32
7117	ERG_01532	LOV	-0.05804885861417064	0.0013613187397379458	-42.64163631901891	0.0	-0.060717023385865015	-0.055380693842476264	0.0
7118	ERG_01532	NACL	-0.0011015355906746505	0.0007269121809899577	-1.515362679951938	0.1296834281696423	-0.0025262728082099738	0.0003232016268606727	0.4921892101714911
7119	ERG_01532	SC	0.002426004623482988	0.0009001065006206602	2.695241753959291	0.007034816004843994	0.0006618090786604251	0.004190200168305552	0.09370334140467144
7120	ERG_01532	SC2	0.0031727020975677485	0.0009719124833320227	3.2643907265093706	0.0010973293001998545	0.0012677678793730444	0.005077636315762453	0.02174726232614052
7121	ERG_01532	TBF	-9.164189996296022e-05	0.0005415454260849055	-0.16922292304356434	0.8656216079343458	-0.001153062995532479	0.0009697791956065586	0.9699172871195908
7122	ERG_01533	CAFF	-0.00046501924962799596	0.0006396774812271358	-0.7269589180096174	0.46725265446012376	-0.001718777734569582	0.0007887392353135901	0.8032497409287402
7123	ERG_01533	COCL	0.0033249858061948187	0.0022625984221442625	1.469543058835749	0.14168838355462463	-0.00110967392942208	0.007759645541811718	0.5124215267074963
7124	ERG_01533	LOV	-0.0022523827167272707	0.0008838558807003378	-2.5483597110227496	0.01082441437020504	-0.003984727284755123	-0.0005200381486994191	0.12734966509327497
7125	ERG_01533	NACL	0.00048604645248804943	0.0006381783304613728	0.7616154126334262	0.4462911900559158	-0.0007647737189315782	0.001736866623907677	0.7910068715679834
7126	ERG_01533	SC	0.0011106986591201053	0.0007793258303478754	1.4252044727226758	0.15410091327045905	-0.0004167685427241524	0.0026381658609643628	0.5280185011729943
7127	ERG_01533	SC2	0.000562920772332312	0.0007125046267937196	0.7900591114270556	0.4294949339946105	-0.0008335778502064565	0.0019594193948710807	0.7779433023644684
7128	ERG_01533	TBF	0.0005607407175163687	0.0004507500083141749	1.2440170985543937	0.21349589484983103	-0.0003227226903673319	0.0014442041254000694	0.6014908807063057
7129	ERG_01534	CAFF	0.00023943680543288807	0.0009893292003383416	0.24201934538170194	0.8087656200466234	-0.0016996339227490183	0.0021785075336147944	0.9535724777366912
7130	ERG_01534	COCL	-0.0009281833525369293	0.0029191647025975315	-0.31796196758306	0.750514384030601	-0.006649703371973216	0.004793336666899357	0.929511481715519
7131	ERG_01534	LOV	-0.0025548098674245505	0.0012070314428126387	-2.1166058950969022	0.03429552657804413	-0.004920573799139822	-0.00018904593570927882	0.25589819976821193
7132	ERG_01534	NACL	0.0014864341399162004	0.000942958416411302	1.5763517394258497	0.11494761137315532	-0.0003617505316072956	0.0033346188114396964	0.46545235408145447
7133	ERG_01534	SC	0.001393951080337813	0.0011382300175093033	1.2246655411426273	0.22070385930577832	-0.0008369630664754599	0.003624865227151086	0.6087821121411114
7134	ERG_01534	SC2	0.0013574536791663505	0.0010775899223726328	1.2597126708252013	0.20777567923791096	-0.0007546067702189374	0.0034695141285516384	0.5958189340519865
7135	ERG_01534	TBF	0.0008575454561979318	0.00071475466626793	1.199775946445484	0.23022892699184277	-0.0005433632107226291	0.002258454123118493	0.6181226936349559
7136	ERG_01535	CAFF	0.0019387825733053754	0.0012287395867694294	1.5778628719880123	0.11459996345827703	-0.0004695290023037347	0.004347094148914486	0.46535418521808664
7137	ERG_01535	COCL	0.00393942816882833	0.003377385649496524	1.1664134859504691	0.24344981255798956	-0.0026801981885870288	0.01055905452624369	0.6364763481278173
7138	ERG_01535	LOV	-0.006638560236804576	0.001677604821028679	-3.9571656885999666	7.589142191132437e-05	-0.009926641090782264	-0.0033504793828268878	0.001976418563092656
7139	ERG_01535	NACL	-0.0009428123545312927	0.0012574937784123887	-0.749755084849495	0.45340381225326554	-0.0034074817241975548	0.0015218570151349694	0.7940421921939912
7140	ERG_01535	SC	-0.0006504728615154289	0.001495129722745675	-0.43506115330306755	0.6635188846950959	-0.003580905198112166	0.0022799594750813083	0.8996463149810139
7141	ERG_01535	SC2	0.000286441687328657	0.0015040463429343007	0.19044738127538485	0.8489589201260768	-0.0026614670941118865	0.003234350468769201	0.9642273790444919
7142	ERG_01535	TBF	-0.00023553069173044535	0.0009967332096530882	-0.23630264292329692	0.8131982719040027	-0.0021891131696196294	0.0017180517861587388	0.955480766376034
7143	ERG_01537	CAFF	0.0002619211026618512	0.0014375096367152092	0.18220476299578467	0.8554223676899042	-0.0025555767100789353	0.003079418915402638	0.9666442340190863
7144	ERG_01537	COCL	-0.0035582300419966873	0.004385713424626233	-0.8113229701733038	0.417181960492055	-0.012154164055648353	0.005037703971654977	0.7709201320199948
7145	ERG_01537	LOV	-0.0004230975736057117	0.0018224499134902588	-0.23215868401860099	0.8164151941130575	-0.003995072685245054	0.0031488775380336302	0.9556537831345884
7146	ERG_01537	NACL	0.001805487964208473	0.0014549999221145423	1.2408852651927078	0.2146507571727219	-0.0010462905514912431	0.004657266479908189	0.6022897509131308
7147	ERG_01537	SC	-0.0010952155697481572	0.0017416772156523081	-0.628828097368184	0.529462896084369	-0.004508877377827584	0.0023184462383312697	0.8380875382990275
7148	ERG_01537	SC2	-0.002575743914778477	0.0016954845775403594	-1.5191786164844452	0.12872038807838057	-0.005898868829385289	0.0007473809998283349	0.49069026202001276
7149	ERG_01537	TBF	-0.0009452747840809658	0.0011159080554558306	-0.8470902055589483	0.3969466688261929	-0.0031324382125300448	0.0012418886443681131	0.7586878769201754
7150	ERG_01538	CAFF	-0.0009096460044726203	0.0008953305348737608	-1.015989033146153	0.3096368216513439	-0.0026644807264513365	0.000845188717506096	0.6916482947629731
7151	ERG_01538	COCL	0.0008842637970088495	0.0030552653322108796	0.2894229144965849	0.7722583018560485	-0.005104011461108471	0.00687253905512617	0.9391955945235763
7152	ERG_01538	LOV	0.0019512100161765003	0.0011748685766398432	1.6607900278999845	0.09675844664882924	-0.00035151516937746187	0.0042539352017304626	0.43006059155879717
7153	ERG_01538	NACL	0.0017527603958968564	0.0008829401710247392	1.9851406170166714	0.047131283966641596	2.2210605408027034e-05	0.003483310186385686	0.3004401957652153
7154	ERG_01538	SC	0.0011105929086755056	0.0010908437029126257	1.0181045237829656	0.3086305029258901	-0.0010274447562554855	0.0032486305736064967	0.6910683004594623
7155	ERG_01538	SC2	-0.0009869450677375538	0.0009761907951934975	-1.0110165682743655	0.31201070196618624	-0.002900264714456739	0.0009263745789816313	0.6935429821744629
7156	ERG_01538	TBF	0.000658289345196424	0.0006223508501979124	1.057746358002215	0.2901733942774344	-0.0005615091969523229	0.001878087887345171	0.6741980083873081
7157	ERG_01543	CAFF	0.008348118591362709	0.004011736406695822	2.0809240052335474	0.03744314763133277	0.0004851740500056243	0.01621106313271979	0.26710132498194367
7158	ERG_01543	COCL	-0.016985980629101026	0.009971029012791535	-1.7035333672492798	0.08847109602469964	-0.03652905130966354	0.002557090051461486	0.41139655015523185
7159	ERG_01543	LOV	0.0023111584715862724	0.004230711418435457	0.5462812853449014	0.5848736955931959	-0.005980973882404265	0.01060329082557681	0.8633175526664021
7160	ERG_01543	NACL	-0.0017134251537266002	0.00407811033572977	-0.4201517400632041	0.6743754198663174	-0.009706461622887025	0.006279611315433824	0.9039379590441163
7161	ERG_01543	SC	0.0007956105815176183	0.004542520020959052	0.17514740228919076	0.8609641314552727	-0.008107662062016616	0.009698883225051854	0.9684475753212572
7162	ERG_01543	SC2	0.00030548266038502893	0.004830441274738029	0.06324114982675083	0.9495745912979393	-0.009162111419364084	0.009773076740134142	0.9901520930387114
7163	ERG_01543	TBF	0.009276149306969362	0.003503484481895571	2.6476924201903342	0.008105466488862009	0.0024093710867774	0.016142927527161323	0.1050164501963184
7164	ERG_01554	CAFF	-3.5067766412307216e-05	0.00170869749107966	-0.02052309820514177	0.9836261231107096	-0.003384089797842613	0.003313954265017999	0.9973234373503943
7165	ERG_01554	COCL	-0.004368259212315492	0.0051816446367609695	-0.8430256257492172	0.3992159271831095	-0.014524206732663403	0.005787688308032421	0.759464425161428
7166	ERG_01554	LOV	-0.005131489763445684	0.0021573300171919404	-2.378629937261531	0.017378791215796774	-0.009359824968688226	-0.0009031545582031423	0.17122734881343496
7167	ERG_01554	NACL	-0.0024566171818271834	0.0017439412564842595	-1.408658217524861	0.15893905405993536	-0.005874716476744302	0.000961482113089935	0.5338312687398672
7168	ERG_01554	SC	-0.0008994291602148242	0.0023285920922382903	-0.38625449395487493	0.6993089385753474	-0.005463435521687768	0.003664577201258119	0.9098830041259508
7169	ERG_01554	SC2	-0.0005255105979977042	0.002131827051303685	-0.24650714403700644	0.8052901303629305	-0.004703860363996336	0.003652839168000928	0.9519507053156622
7170	ERG_01554	TBF	0.0001522486094253123	0.001392066908952459	0.10936874402099002	0.9129102212053826	-0.002576182123132909	0.002880679341983533	0.9828027077991872
7171	ERG_01555	CAFF	0.0015205448862331368	0.002761957618377809	0.5505315780791032	0.5819559310007029	-0.00389285155293377	0.006933941325400044	0.8617104606888979
7172	ERG_01555	COCL	-0.0021545815282973863	0.007797029549374615	-0.2763336363744064	0.7822923372702324	-0.017436645133405898	0.013127482076811125	0.9426249797495883
7173	ERG_01555	LOV	-0.0008973337813024465	0.0032504789303296655	-0.2760620205624401	0.7825009442611404	-0.00726822482972066	0.0054735572671157666	0.9427112890277421
7174	ERG_01555	NACL	0.000483599226789455	0.0028326811926441546	0.17072137452151517	0.8644431660380272	-0.005068414381066469	0.006035612834645379	0.9698331657230027
7175	ERG_01555	SC	-0.0037398679548146683	0.003341857833451385	-1.119098459958193	0.26310055647925085	-0.010289860313652203	0.002810124404022866	0.6550654018514136
7176	ERG_01555	SC2	-0.00451756181357639	0.0034094680254993666	-1.3250048921971418	0.18517225396572273	-0.011200069157600011	0.002164945530447231	0.5668370975648896
7177	ERG_01555	TBF	0.0015139135386187071	0.0021723996656416336	0.6968853671645001	0.4858759941669478	-0.002743957956650246	0.005771785033887661	0.8155914585498868
7178	ERG_01556	CAFF	-0.003573231073496548	0.0023577609023452554	-1.5155188424501693	0.12964390746506982	-0.008194407875137404	0.0010479457281443085	0.4921892101714911
7179	ERG_01556	COCL	-0.0001004698049733078	0.0073700549016899675	-0.01363216506708381	0.989123467319232	-0.014545669360463212	0.014344729750516597	0.9979862798381947
7180	ERG_01556	LOV	-0.0004564798908825909	0.002648795682233485	-0.17233488182738332	0.8631745767677291	-0.005648080594265287	0.004735120812500105	0.9694506978235443
7181	ERG_01556	NACL	-0.0008368318481452339	0.0025840799573698353	-0.32384131371731617	0.7460587860090886	-0.005901590679587567	0.004227926983297098	0.9280021488762624
7182	ERG_01556	SC	-0.0010935350307357946	0.0028554130224063843	-0.38296912641178044	0.7017433884476356	-0.006690102691656037	0.004503032630184448	0.911136372576999
7183	ERG_01556	SC2	0.001534218355725197	0.002678292911008934	0.5728344160636429	0.5667579733494836	-0.003715196483600719	0.006783633195051113	0.8549623626498905
7184	ERG_01556	TBF	-0.0008632408570947146	0.0019176601623119634	-0.45015319922690417	0.6526008578825734	-0.004621826660554277	0.002895344946364848	0.8940194857952576
7185	ERG_01557	CAFF	0.0016498719353170372	0.0023311239055001077	0.707758146799615	0.4790969461076141	-0.0029190967430303433	0.006218840613664418	0.8112038217848537
