	var_id	condition	coef	std err	t	pval	Conf. Int. Low	Conf. Int. Upp.	padj
3192	GXE_15304	CAFF	-0.006320316518589882	0.0012644902979359576	-4.998311595515291	5.80489188522024e-07	-0.008798737935798703	-0.003841895101381062	1.0994265061921437e-05
3193	GXE_15304	FLUC	-0.08503141901866039	0.005609413581381286	-15.158700242908797	8.886333629333634e-52	-0.09602596028225933	-0.07403687775506144	4.880818745911499e-50
3194	GXE_15304	P7SC	-0.0010857474778135316	0.0016995767433367571	-0.6388340403398892	0.5229341189433478	-0.004416945358692151	0.002245450403065088	0.8177126400843667
3195	GXE_15304	P9SC	0.0035054071393114637	0.0014531953962667052	2.412206333929313	0.01586023876096755	0.0006571206800356239	0.0063536935985873035	0.11551078096220202
3196	GXE_15305	CAFF	-0.00352425798861757	0.002502465318278485	-1.408314418136274	0.15904482550139704	-0.00842913045048426	0.0013806144732491192	0.5046210635722211
3197	GXE_15305	FLUC	0.003981088249478633	0.005941934379722316	0.6699986898314889	0.5028620278866114	-0.007665199152165828	0.015627375651123092	0.8058376093307176
3198	GXE_15305	P7SC	-0.0013153714854325271	0.003218610908429249	-0.40867676238457057	0.682778813859438	-0.00762390087639271	0.004993157905527656	0.8936400806002593
3199	GXE_15305	P9SC	-0.0031456934203415365	0.0031852323498241294	-0.9875867989709523	0.3233603092476295	-0.00938880029706217	0.0030974134563790962	0.6947898282807257
3200	GXE_15314	CAFF	-0.00039281197655471217	0.0014288330258508542	-0.27491804112016305	0.7833804553075815	-0.0031933477961370886	0.0024077238430276647	0.9346926152502549
3201	GXE_15314	FLUC	0.007378545930799861	0.005628677371613067	1.310884501572581	0.18990340829906355	-0.0036537526729423786	0.0184108445345421	0.5478894130440481
3202	GXE_15314	P7SC	-0.004456598726245688	0.0018166652499997972	-2.4531755238045014	0.014163849226201775	-0.008017291972249974	-0.0008959054802414007	0.10656841352727843
3203	GXE_15314	P9SC	-0.0011212864829879964	0.0017953480862531927	-0.6245510224861568	0.5322689069776407	-0.004640197743578894	0.0023976247776029014	0.8240900131483047
3204	GXE_15316	CAFF	0.004213267396956795	0.003775833249885569	1.115851023634183	0.264491806011838	-0.003187426787570301	0.011613961581483891	0.63690627594047
3205	GXE_15316	FLUC	-0.004725025487949189	0.0073483811877549324	-0.6430022296370247	0.5202258956039858	-0.01912797136050709	0.009677920384608713	0.8149278378908783
3206	GXE_15316	P7SC	0.00207111473543114	0.004832961598035806	0.4285394562772596	0.6682604437463685	-0.007401568093904699	0.01154379756476698	0.889775588709395
3207	GXE_15316	P9SC	0.0013531107520957314	0.0036114416677580324	0.3746732957577401	0.707905202168637	-0.005725373275011584	0.008431594779203046	0.9060796971989522
3208	GXE_15319	CAFF	-0.001748686541501717	0.0011183528735768482	-1.563626814771675	0.11791219314708816	-0.003940676245490943	0.0004433031624875095	0.43392477109573313
3209	GXE_15319	FLUC	0.017024539088246	0.0033213857759729504	5.125733725784658	2.9759249277240436e-07	0.010514569296132172	0.023534508880359826	5.837595594830111e-06
3210	GXE_15319	P7SC	-0.0019367886283000412	0.0014957906804857915	-1.2948259763665768	0.19538684372141255	-0.004868562532954467	0.0009949852763543848	0.5578854886561873
3211	GXE_15319	P9SC	0.002659415973395339	0.0013936282666516897	1.908267819355309	0.056362901119979526	-7.211794927307032e-05	0.005390949896063748	0.2802285574727569
3212	GXE_15326	CAFF	-0.015187844877680523	0.0007009334548793416	-21.668026789069376	1.376679763607388e-103	-0.016561685775824855	-0.013814003979536188	1.0802019430876542e-101
3213	GXE_15326	FLUC	-0.06837861831574725	0.005405384867778533	-12.650092451945797	1.2882111015314715e-36	-0.07897326000372744	-0.05778397662776706	5.958315347504511e-35
3214	GXE_15326	P7SC	0.0006329521315458272	0.0008931011226594978	0.7087127263495171	0.47850639914596726	-0.0011175405007390006	0.002383444763830655	0.7925695743065384
3215	GXE_15326	P9SC	0.001660472835536492	0.0010732848977880957	1.5470941955472552	0.12184749302558971	-0.00044318290764068383	0.003764128578713668	0.43993252617456136
3216	GXE_15329	CAFF	-0.0036019078286833425	0.000604520885988377	-5.958285167921553	2.5676903642615855e-09	-0.00478677853384357	-0.002417037123523115	5.969540455325613e-08
3217	GXE_15329	FLUC	-0.006128040331918371	0.0043371788885836525	-1.4129092871978683	0.15768924297799286	-0.014628981039235756	0.0023729003753990147	0.503917479014764
3218	GXE_15329	P7SC	-0.0008696745094977881	0.0008187442645677124	-1.062205315058868	0.28814812899570585	-0.002474426498369335	0.0007350774793737588	0.6621551071693823
3219	GXE_15329	P9SC	0.001221883195373185	0.00085322949256623	1.432068635717417	0.15213105355917453	-0.000450460397631954	0.002894226788378324	0.49552546281616966
3220	GXE_15330	CAFF	-0.006734894079365337	0.0017046105898821382	-3.9509868818960037	7.794701175913829e-05	-0.010075958380816246	-0.0033938297779144283	0.001164963162141679
3221	GXE_15330	FLUC	0.042888266696318074	0.005162734494118192	8.307277227829532	1.0059410389637455e-16	0.032769223661767787	0.05300730973086836	3.2741517964494055e-15
3222	GXE_15330	P7SC	0.000981907153328596	0.0023123632177645	0.424633615422176	0.671105793117204	-0.0035503621196173773	0.0055141764262745694	0.8901962744608504
3223	GXE_15330	P9SC	-0.0003017874883729406	0.0019181040554558974	-0.15733634862745305	0.8749804735378456	-0.004061302432249369	0.003457727455503488	0.9670794140229357
3224	GXE_15334	CAFF	-0.002602785551718018	0.0014156569465078673	-1.83857081910879	0.06598485472374138	-0.005377496042872168	0.00017192493943613257	0.3110916863263086
3225	GXE_15334	FLUC	0.0025417848935709703	0.008037269739373767	0.3162497932748263	0.7518143677386663	-0.013211393672103692	0.018294963459245632	0.9250832629077848
3226	GXE_15334	P7SC	-0.0025600050731725806	0.0020412103744290996	-1.2541603282261298	0.20979018368229738	-0.006560810391546116	0.001440800245200955	0.5711378956974141
3227	GXE_15334	P9SC	-0.0022062720129932606	0.002039653467540924	-1.0816896340990794	0.2793961974173795	-0.0062040257687074754	0.0017914817427209543	0.6512821705315466
3228	GXE_15335	CAFF	0.00026291645127556973	0.0015065933070127079	0.17451056635641357	0.8614650043922709	-0.0026900307759342925	0.0032158636784854317	0.9648306887758522
3229	GXE_15335	FLUC	0.0029634633200023176	0.004109296485684709	0.7211607462070317	0.47081432780046084	-0.005090824195217301	0.011017750835221937	0.7907933366579974
3230	GXE_15335	P7SC	-0.00020172899018959214	0.0020429273474639217	-0.09874506327404024	0.9213411236492869	-0.004205899603456428	0.003802441623077244	0.9773956777679784
3231	GXE_15335	P9SC	-0.002814642140053964	0.002227071608132154	-1.2638310011120861	0.20629717076786375	-0.007179738479869432	0.001550454199761504	0.5661897366358484
3232	GXE_15336	CAFF	0.00047335184781484735	0.002943645520794135	0.160804636451996	0.8722479877909777	-0.005296240940137484	0.006242944635767179	0.9668821762130728
3233	GXE_15336	FLUC	-0.00823479799293585	0.007402539220640834	-1.112428823068494	0.26595969893782695	-0.022743894485105005	0.006274298499233303	0.63690627594047
3234	GXE_15336	P7SC	0.0016560576905354748	0.003905696812041235	0.42401081554253284	0.6715599314773375	-0.00599917117431855	0.0093112865553895	0.8901962744608504
3235	GXE_15336	P9SC	0.006123246624697205	0.0031008205550316324	1.974718148317596	0.04830618253348745	4.558822980379844e-05	0.012200905019590612	0.25420043838580103
3236	GXE_15345	CAFF	-0.002933187212007436	0.0009053236529532665	-3.2399321529257	0.001196440359139045	-0.004707636201175355	-0.001158738222839517	0.013798317422721688
3237	GXE_15345	FLUC	-0.04231078030028557	0.004963765512263061	-8.523928093653119	1.5889479711275703e-17	-0.05203984091520407	-0.03258171968536708	5.370644142411188e-16
3238	GXE_15345	P7SC	0.0001590791675953416	0.0012690104288198012	0.12535686388589226	0.9002415905022257	-0.002328201779187878	0.0026463601143785613	0.9721458708937774
3239	GXE_15345	P9SC	-0.001466236300743571	0.0012203398442964908	-1.2014983429380985	0.2295642069722316	-0.003858122115379439	0.0009256495138922972	0.5987438081519989
3240	GXE_15346	CAFF	0.0007231601207211989	0.0012037396972268705	0.6007612130655718	0.5480020360384668	-0.0016361891374117685	0.0030825093788541666	0.8294595061498529
3241	GXE_15346	FLUC	0.007009711635647947	0.004674691423321419	1.499502534151756	0.1337502546148731	-0.0021527590937154293	0.016172182365011323	0.4638505278435299
3242	GXE_15346	P7SC	-0.0017962067247485598	0.0013535767575982417	-1.3270076592743152	0.1845128126249423	-0.004449239042468613	0.0008568255929714927	0.5403143210585649
3243	GXE_15346	P9SC	-0.0006304655603707476	0.0014329223950309842	-0.43998583772369265	0.6599494559756416	-0.0034390166096274453	0.0021780854888859506	0.8856864708509978
3244	GXE_15347	CAFF	-0.0006272802046358489	0.0009410921240682565	-0.6665449519693917	0.505066223253404	-0.002471835975181932	0.0012172755659102346	0.8058376093307176
3245	GXE_15347	FLUC	-0.0030495603838922233	0.00476458566368159	-0.640047340766213	0.522145047482736	-0.012388225276987847	0.0062891045092034	0.8170603057831702
3246	GXE_15347	P7SC	0.0009962435686673308	0.0012731334682212876	0.7825130620901802	0.433917187059089	-0.0014991186019681555	0.003491605739302817	0.7689570412524435
3247	GXE_15347	P9SC	-0.0007503179290729846	0.0014758913205437246	-0.5083829131785694	0.6111872997818311	-0.003643088766681606	0.0021424529085356365	0.8621746266029263
3248	GXE_15351	CAFF	-0.0005259239649202515	0.0007728119804946712	-0.680532882763556	0.4961705734318098	-0.0020406479347759416	0.0009888000049354385	0.8032166501677486
3249	GXE_15351	FLUC	0.01675640106266181	0.004449749429829029	3.765695423282662	0.00016629519936577975	0.008034820275444452	0.02547798184987917	0.002319686050835671
3250	GXE_15351	P7SC	-0.0014423328911836561	0.0011121635042834078	-1.296871265446697	0.19468206569322397	-0.00362219133134198	0.000737525548974668	0.5569225238646003
3251	GXE_15351	P9SC	-0.00160258998997087	0.001265762324973356	-1.2661065654680503	0.2054814189870672	-0.004083504600728033	0.0008783246207862935	0.564656257053892
3252	GXE_15352	CAFF	-0.0011007491386888545	0.000976134678321064	-1.1276611344062948	0.2594690078624411	-0.00301398888183293	0.000812490604455221	0.6309390263129863
3253	GXE_15352	FLUC	0.006396115169739278	0.005089358810478862	1.2567624740016046	0.20884611430550298	-0.0035791103391796157	0.016371340678658173	0.5703355042003605
3254	GXE_15352	P7SC	-2.5661525641404708e-05	0.0013392165791686749	-0.019161594950784004	0.984712278839562	-0.0026505476615893446	0.002599224610306535	0.9988047418865829
3255	GXE_15352	P9SC	-0.0011760117910625378	0.0016608380370049052	-0.7080833680708052	0.47889711704180915	-0.004431281181541078	0.002079257599416002	0.7925695743065384
3256	GXE_15356	CAFF	0.0008323307475900753	0.006140757270484784	0.13554203674368107	0.8921839303842455	-0.01120365273278383	0.012868314227963982	0.9713818800920102
3257	GXE_15356	P7SC	-7.9502871076758e-06	0.007030557048384045	-0.0011308189454921145	0.9990977421754819	-0.013787955710688986	0.013772055136473635	0.9993251716637986
3258	GXE_15359	FLUC	-0.02134409452556426	0.014920403962379232	-1.4305306062343834	0.15257165989621146	-0.05058832739483132	0.0079001383437028	0.4965924989510764
3259	GXE_15366	CAFF	0.0020216117120007084	0.005802671466599054	0.34839327431121564	0.7275464658280969	-0.00935171812953358	0.013394941553534996	0.9126003913356145
3260	GXE_15366	FLUC	-0.013584711112977432	0.007783582150122232	-1.7453032358326301	0.0809388539341906	-0.028840657904309987	0.0016712356783551204	0.3466653665944646
3261	GXE_15366	P7SC	0.007559324346124909	0.00877990776129049	0.8609799273123369	0.38925363845817385	-0.009649436743003184	0.024768085435253002	0.7433205073382076
3262	GXE_15366	P9SC	-0.007610590144834032	0.004863006670734985	-1.5649968548539503	0.11759060592819869	-0.017142161802167044	0.0019209815124989777	0.4334673846044505
3263	GXE_15367	CAFF	-0.016307638846150115	0.0028821174848116726	-5.65821446630435	1.5387342427355975e-08	-0.021956635689327982	-0.010658642002972247	3.3975870666232236e-07
3264	GXE_15367	P7SC	-0.006299949775780652	0.003435308450328875	-1.833881838231305	0.06667806801107758	-0.013033209850540625	0.0004333102989793197	0.31301648594089193
3265	GXE_15367	P9SC	0.00033309702292672744	0.0026985580679379766	0.12343518817857187	0.9017630395669048	-0.004956120396990455	0.00562231444284391	0.9730714135208692
3266	GXE_15368	CAFF	-0.015036786068423005	0.007767394045875641	-1.935885572382837	0.05288790778654773	-0.030261003913844113	0.00018743177699810133	0.27085019442201713
3267	GXE_15368	P7SC	0.0067901811932199446	0.009357540848778899	0.7256373552572866	0.46806484929213066	-0.01155075008152094	0.025131112467960827	0.7890986280766534
3268	GXE_15368	P9SC	0.008278752039897053	0.00932224840726459	0.8880638745311306	0.37451109114688164	-0.009993005479175298	0.026550509558969405	0.7348538150566442
3269	GXE_15377	CAFF	-0.001899351386734252	0.002166138695632529	-0.876837383757473	0.3805796031467884	-0.006145018233418386	0.002346315459949882	0.7380527338324987
3270	GXE_15377	FLUC	0.01709452906374281	0.005596190619021694	3.0546724061967736	0.002254368325449221	0.006125905020042233	0.028063153107443388	0.0238117654375574
3271	GXE_15377	P7SC	0.0006773077915570463	0.002903082327012661	0.23330643614713184	0.8155245114179509	-0.005012780481111539	0.006367396064225631	0.9511870941175817
3272	GXE_15377	P9SC	0.001108264804581557	0.002506740925972825	0.4421138192218479	0.6584089476131637	-0.003804987917456785	0.006021517526619899	0.8848886858415157
3273	GXE_15381	CAFF	0.003162869639500771	0.003996801335238856	0.7913502258955166	0.4287437747515336	-0.004670925563004203	0.010996664842005744	0.7651909611122009
3274	GXE_15381	FLUC	0.00417573889712361	0.006457145319871029	0.6466849807876112	0.5178391097553288	-0.008480370272650806	0.016831848066898025	0.8126846048572187
3275	GXE_15381	P7SC	-0.011109835532709682	0.005569963958871984	-1.9945973824504994	0.04609276885584935	-0.02202705489871285	-0.0001926161667065128	0.24638883984501464
3276	GXE_15381	P9SC	0.0018778958333189842	0.004882773603817422	0.38459613033273105	0.7005384602620721	-0.007692419332275033	0.011448210998913001	0.9035160661849183
3277	GXE_15394	CAFF	-0.004738216614471515	0.004511900516695447	-1.0501598155674372	0.29365022285380143	-0.013581614536263944	0.004105181307320913	0.6671660182107567
3278	GXE_15394	FLUC	-0.022001317314446545	0.007937498839892362	-2.771819909298393	0.00557665294400112	-0.03755894330491163	-0.006443691323981461	0.05180510155590047
3279	GXE_15394	P7SC	0.0016698622210513199	0.006038353148286015	0.2765426565892904	0.7821325582458064	-0.010165407525035988	0.01350513196713863	0.934679077710375
3280	GXE_15394	P9SC	0.0030327866527671667	0.0035099176098554747	0.8640620635229229	0.38755835559520846	-0.0038467085802953325	0.009912281885829665	0.7426756052450662
3281	GXE_15395	CAFF	-0.059036261382947146	0.007188768201849343	-8.212291692443193	2.226600363193305e-16	-0.07312636322389897	-0.04494615954199533	7.193883820493665e-15
3282	GXE_15395	P7SC	0.006185885405838816	0.00570628205832975	1.0840483072176506	0.2783491287926039	-0.00499851963790408	0.017370290449581712	0.6509122191245256
3283	GXE_15395	P9SC	4.435668685738581e-05	0.007915704214886434	0.005603631168275303	0.9955289971885771	-0.015470551486410605	0.015559264860125377	0.9993251716637986
3284	GXE_15396	CAFF	-0.050588359555085005	0.005347918142585009	-9.459449117639682	3.2380053907324572e-21	-0.06107036553306491	-0.0401063535771051	1.1856496405732014e-19
3285	GXE_15396	P7SC	0.008280408831619603	0.005221244619671375	1.5859070843803469	0.11276734248390892	-0.0019533149944964967	0.018514132657735702	0.4242291976663492
3286	GXE_15396	P9SC	-0.0015859758834871965	0.005496533928104273	-0.2885410886627951	0.7729338983268397	-0.012359271202609132	0.00918731943563474	0.9320982709120965
3287	GXE_15403	CAFF	-0.027479409852091095	0.004676744456328679	-5.875756118105902	4.238427407300732e-09	-0.03664590455932424	-0.01831291514485795	9.750602108732678e-08
3288	GXE_15403	P7SC	-6.0934492547810165e-05	0.00518754635760523	-0.011746303232254847	0.990628073056518	-0.010228609180474572	0.010106740195378952	0.9993251716637986
3289	GXE_15403	P9SC	0.0005354469895658028	0.004055794874750304	0.1320202342823779	0.8949688713385036	-0.007413976503674806	0.008484870482806411	0.9713818800920102
3290	GXE_15404	CAFF	0.001638894922938985	0.002514511401332162	0.651774703455596	0.514549817189779	-0.003289588056368955	0.006567377902246925	0.8103698554594584
3291	GXE_15404	FLUC	-0.0036252620100293877	0.007565693059262214	-0.4791711719775892	0.6318191652772869	-0.018454142662345206	0.011203618642286433	0.8719263229360548
3292	GXE_15404	P7SC	0.004309148047347246	0.0033676526714119964	1.279570213379665	0.2007028602936067	-0.002291505607466885	0.010909801702161378	0.5611568125996158
3293	GXE_15404	P9SC	3.715046134064007e-05	0.003457697770314054	0.010744276628106161	0.9914275196338532	-0.006739993042385602	0.006814293965066881	0.9993251716637986
3294	GXE_15410	CAFF	-0.0009771231957775455	0.0012643901199903616	-0.7728019859764438	0.4396435949898748	-0.003455348262594194	0.0015011018710391027	0.7731712651395262
3295	GXE_15410	FLUC	0.005511762598672984	0.005604000869011254	0.9835406395369557	0.3253466574064968	-0.005472169661215156	0.016495694858561123	0.6951921313562291
3296	GXE_15410	P7SC	-0.004628924624180858	0.0017539341214158303	-2.6391667552737075	0.00831384277400139	-0.00806666384447062	-0.001191185403891095	0.0716294610763963
3297	GXE_15410	P9SC	-0.002903305094990632	0.001805186544579919	-1.6083130597820037	0.10777357465583523	-0.006441499892884329	0.0006348897029030648	0.4149015605221141
3298	GXE_15419	CAFF	0.0011531504634317046	0.0008839544390263898	1.304536085255496	0.1920574671347551	-0.0005794145211283986	0.0028857154479918078	0.5521302402366478
3299	GXE_15419	FLUC	-0.0018943541846441123	0.004321078872901854	-0.4383984278842714	0.661099568677479	-0.01036373860106049	0.006575030231772266	0.8866874521310422
3300	GXE_15419	P7SC	0.0002573816765761018	0.0011285124012731748	0.22807164217754872	0.8195915709686747	-0.00195452086586859	0.0024692842190207932	0.9511870941175817
3301	GXE_15419	P9SC	0.0014747977363173347	0.0013875330800489027	1.0628919465223534	0.2878366005496776	-0.0012447895221157777	0.004194384994750448	0.6621551071693823
3302	GXE_15420	CAFF	-0.002080089381083774	0.0005821755189593633	-3.5729592079067953	0.00035333454791505763	-0.0032211628057820653	-0.000939015956385483	0.004606979238987428
3303	GXE_15420	FLUC	-0.028601938049859978	0.003946342628075468	-7.247707750051197	4.306053993973315e-13	-0.03633683337094827	-0.020867042728771684	1.205146576402468e-11
3304	GXE_15420	P7SC	-0.0007442075671747082	0.0008090429188017683	-0.9198616660249812	0.35764993329412886	-0.00232994476157823	0.0008415296272288137	0.7220626015468474
3305	GXE_15420	P9SC	0.0005069891223675989	0.0010730134187087654	0.47249094328913016	0.6365786724457962	-0.001596134517427183	0.002610112762162381	0.8751134080183072
3306	GXE_15424	CAFF	-0.0004095732449527545	0.0013378505885363798	-0.3061427400505397	0.759497368941952	-0.003031782017187969	0.00221263552728246	0.9265384920733267
3307	GXE_15424	FLUC	0.017449876620801375	0.005007905494181054	3.4844660389612576	0.0004935841050290252	0.007634300928053232	0.02726545231354952	0.0061965958785643906
3308	GXE_15424	P7SC	-0.002040034958987421	0.0018328596691112688	-1.1130339072694033	0.26569975134509116	-0.005632469528140366	0.001552399610165523	0.63690627594047
3309	GXE_15424	P9SC	-0.0014998157670597098	0.0016859231972395495	-0.8896109677566789	0.37367952154408124	-0.004804252476956311	0.0018046209428368917	0.7348538150566442
3310	GXE_15425	CAFF	-0.0007957729254374847	0.0013944589163870085	-0.5706678885164311	0.5682276099615041	-0.0035289349350098214	0.0019373890841348522	0.8426568066725783
3311	GXE_15425	FLUC	0.033761736674574265	0.004915136469289489	6.868931694068449	6.551417325565169e-12	0.024127989769694352	0.04339548357945418	1.723768127457087e-10
3312	GXE_15425	P7SC	-0.002665458996087677	0.0018896928457256645	-1.4105249972855294	0.1583915616784869	-0.006369287509788121	0.0010383695176127668	0.5043279145038199
3313	GXE_15425	P9SC	0.0010947768777544013	0.0016655257002009217	0.6573161120373778	0.5109810058028958	-0.0021696804083375988	0.004359234163846402	0.8090805533452857
3314	GXE_15426	CAFF	0.0018851049910868789	0.000985826723967205	1.9122072320181793	0.05585589596941458	-4.713131814012422e-05	0.003817341300313882	0.2789293849937611
3315	GXE_15426	FLUC	0.04667596724416073	0.004458400744803495	10.469217532444581	1.2793580935218144e-25	0.03793742973979439	0.05541450474852708	5.2537378158269646e-24
3316	GXE_15426	P7SC	0.00033882887647326506	0.0013997779452563917	0.24205901916193084	0.8087355236559228	-0.0024047585156347466	0.0030824162685812763	0.9483810757790566
3317	GXE_15426	P9SC	0.0003577865429512262	0.00157591262281897	0.22703450544816547	0.8203979318627419	-0.002731027663389229	0.0034466007492916814	0.9511870941175817
3318	GXE_15427	CAFF	-0.0035703955492866544	0.0019531660269209183	-1.8280041225759127	0.06755548191269524	-0.007398632523810782	0.0002578414252374728	0.31612224443491255
3319	GXE_15427	FLUC	-0.019559440403163236	0.004831570504307922	-4.048257266601752	5.168577109850787e-05	-0.02902939666631335	-0.010089484140013124	0.000814004581386536
3320	GXE_15427	P7SC	-0.0002693408661372872	0.002704086493338804	-0.09960512239559512	0.9206582660845003	-0.005569394089175473	0.005030712356900897	0.9771383480583336
3321	GXE_15427	P9SC	-9.48626233926355e-05	0.0024933006938621612	-0.038047004770087246	0.9696503717823444	-0.0049817722733095865	0.0047920470265243155	0.9943472011012006
3322	GXE_15428	CAFF	-0.0020671012931618407	0.0010976997639962573	-1.8831208322723925	0.05969037216594634	-0.004218610568633703	8.44079823100214e-05	0.2910982189757694
3323	GXE_15428	FLUC	-0.006878546199507519	0.0049527181796297295	-1.3888426415616821	0.16488740789023654	-0.01658595386394773	0.0028288614649326915	0.5118652246085694
3324	GXE_15428	P7SC	-0.0034767851838436283	0.0014907054577665117	-2.332308616520941	0.01968880287982643	-0.0063985919697947214	-0.0005549783978925351	0.13581255864043537
3325	GXE_15428	P9SC	-0.0009298055458091606	0.001606799769812675	-0.5786692052598189	0.5628152648163685	-0.004079159059371372	0.002219547967753051	0.8378350224705778
3326	GXE_15432	CAFF	-0.0022882434018315933	0.0010316072976041364	-2.2181341748414733	0.026550606840907272	-0.004310210375168147	-0.00026627642849504	0.16956884659730603
3327	GXE_15432	FLUC	-0.002751055024055128	0.006329485757861332	-0.4346411587447321	0.6638249774172319	-0.015156949389403773	0.009654839341293516	0.887118902302712
3328	GXE_15432	P7SC	-0.0005130569987410825	0.0013030848887371764	-0.3937249239673768	0.6937859842157046	-0.0030671244375811385	0.0020410104400989735	0.9001626890161215
3329	GXE_15432	P9SC	7.099467259828914e-05	0.0017534824202750648	0.04048781543367418	0.9677043987165574	-0.003365859206156407	0.0035078485513529854	0.9943472011012006
3330	GXE_15435	CAFF	0.006333133218993874	0.001724237816583493	3.673004476576624	0.00023999002333142497	0.002953599236046433	0.009712667201941314	0.0032850970794962033
3331	GXE_15435	FLUC	0.09931923049264878	0.004833780354214064	20.546905985511486	2.1824333327889716e-93	0.08984494288797304	0.10879351809732452	1.625357976995719e-91
3332	GXE_15435	P7SC	0.0003161156281077798	0.002473595211241751	0.12779602202944473	0.8983109633700523	-0.004532170957446732	0.005164402213662291	0.9720927349865441
3333	GXE_15435	P9SC	-0.0032906725319807864	0.0028954316305838325	-1.136505002301594	0.25575126289228367	-0.008965765316019114	0.0023844202520575406	0.6274010185512702
3334	GXE_15436	CAFF	-0.0032645668784874416	0.002105675321660759	-1.5503657401050122	0.12106071648787171	-0.007391724535142241	0.0008625907781673577	0.4388950398083402
3335	GXE_15436	FLUC	0.04352113783708334	0.005517163210618302	7.8883179952557505	3.13083463237886e-15	0.03270740879087953	0.054334866883287154	9.826348124766221e-14
3336	GXE_15436	P7SC	-0.004246478948123246	0.0033350395958963073	-1.273291913339933	0.2029209847102242	-0.010783210447922768	0.0022902525516762754	0.5623305994530301
3337	GXE_15436	P9SC	-0.0017993065636941231	0.0033594309963668515	-0.5355986075141989	0.5922386109942513	-0.008383845602563412	0.004785232475175165	0.8520944520984743
3338	GXE_15439	CAFF	0.010472565882520664	0.0010419578562419578	10.050853611577148	9.642977672269466e-24	0.008430311646996393	0.012514820118044934	3.684455990604525e-22
3339	GXE_15439	FLUC	0.1431142912652454	0.0038336687294342714	37.33089668557893	1.8427868746049855e-300	0.13560023860622308	0.15062834392426774	4.261687119481214e-298
3340	GXE_15439	P7SC	-0.0016208816015764235	0.0015519313853617736	-1.0444286499164888	0.29629266665055576	-0.004662692194981213	0.001420928991828366	0.6710876171456402
3341	GXE_15439	P9SC	-0.0003593704397324357	0.0016558307830998814	-0.2170333124618315	0.8281833577835712	-0.0036048255316435047	0.0028860846521786333	0.9540843546327936
3342	GXE_15440	CAFF	0.0018093648863172353	0.0012451464954333807	1.4531341436153462	0.14619341392064894	-0.0006311423654045893	0.004249872138039059	0.48784174584618134
3343	GXE_15440	FLUC	0.06765054710170838	0.004371314614428109	15.476018788128105	6.915179664213828e-54	0.059082699820127066	0.0762183943832897	3.9461427850072154e-52
3344	GXE_15440	P7SC	-0.0007965943349873736	0.0017813605319055735	-0.4471831056766669	0.6547449885564334	-0.004288089763028113	0.002694901093053366	0.8836085512650124
3345	GXE_15440	P9SC	-0.001725510116616375	0.001715625681458737	-1.0057614171112392	0.31453570343723336	-0.00508816417555338	0.0016371439423206301	0.6851049884474544
3346	GXE_15442	CAFF	0.001855427113334993	0.0013831171921689204	1.3414822141176808	0.17977064041516502	-0.0008555049334957798	0.004566359160165766	0.5333640742634944
3347	GXE_15442	FLUC	0.007021303719867874	0.0048552791306325305	1.446117417960512	0.14815116382595053	-0.0024951218339928317	0.01653772927372858	0.4905623314628686
3348	GXE_15442	P7SC	0.0017679210320911047	0.0017990625643550429	0.9826901338058233	0.32576519674095183	-0.0017582706656027157	0.005294112729784925	0.6955356047034705
3349	GXE_15442	P9SC	0.0007611743885031638	0.001613664885913222	0.4717053677922675	0.637139368621962	-0.002401634863551462	0.003923983640557789	0.8751134080183072
3350	GXE_15446	CAFF	-0.002796309866282235	0.0013756052574771048	-2.0327850966568266	0.04208003732483812	-0.0054925183997295846	-0.00010010133283488596	0.2317381488745334
3351	GXE_15446	FLUC	0.023332467564565047	0.004347628823480087	5.366711030747198	8.057693531443169e-08	0.014811044815987212	0.03185389031314288	1.631590109546603e-06
3352	GXE_15446	P7SC	-0.0043787287733554016	0.0017979649016319136	-2.435380562424256	0.014879951048879719	-0.007902769034374448	-0.0008546885123363549	0.11007155708548398
3353	GXE_15446	P9SC	-0.0045058132771498135	0.0022892220053231326	-1.9682727436100285	0.04904273025239983	-0.008992725399765346	-1.8901154534280325e-05	0.2572367163553018
3354	GXE_15447	CAFF	-0.0011588800162569523	0.0005235838198120704	-2.2133610176741296	0.02687771141972103	-0.0021851127638268047	-0.00013264726868709997	0.17117343712701416
3355	GXE_15447	FLUC	0.003400458350901848	0.004138334174183434	0.8216973805825669	0.4112534588294563	-0.004710743503003446	0.011511660204807142	0.75548099423415
3356	GXE_15447	P7SC	-0.0008613226707050244	0.0007060470482233152	-1.2199224865714573	0.22250058789731428	-0.0022451862944355395	0.0005225409530254907	0.5889563754342162
3357	GXE_15447	P9SC	-0.0006801969184321166	0.0009270289232947469	-0.733738615203756	0.46311184215310797	-0.002497188588210905	0.0011367947513466715	0.7857761770403878
3358	GXE_15451	CAFF	7.994535656675679e-05	0.0015610747550210916	0.0512117413401363	0.9591570208439744	-0.002979786389120578	0.0031396771022540915	0.9923671404408203
3359	GXE_15451	FLUC	0.0023592535944758786	0.007217855570747141	0.32686350833030947	0.7437726270729577	-0.011787859959546598	0.016506367148498353	0.9209757171759989
3360	GXE_15451	P7SC	0.0008522518978287776	0.0021485749274968886	0.3966591469172823	0.691620691499987	-0.003358989679491632	0.005063493475149187	0.8988409696690159
3361	GXE_15451	P9SC	0.002065851639793712	0.0020731574814802714	0.9964759832517196	0.3190242334367254	-0.001997570524642407	0.006129273804229831	0.6901981692373075
