baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ergosterol_028_071_UMI_2	47.4918815835466	0.0212203168464483	0.0093654568316945	2.26580691447263	0.0234632078533332	0.135944212388973
ergosterol_028_071_UMI_4	59.8973332350802	0.0381136875904347	0.00808099543626163	4.71645948708351	2.39984126172402e-06	0.000168126810232274
ergosterol_028_072_UMI_1	115.241293394975	0.0104734321009734	0.00513709093259574	2.03878658921875	0.0414713313334986	0.189197428501253
ergosterol_028_072_UMI_2	176.037893718876	-0.0158151612877963	0.00407363405160111	-3.88232253743566	0.000103463518805981	0.00352953440553613
ergosterol_028_072_UMI_4	153.835987141483	0.000343099177750483	0.0050115397314396	0.0684618293252413	0.945418004539988	0.977603812306378
ergosterol_028_072_UMI_6	165.019250017863	0.0122411569506235	0.00429318480221358	2.85129979597243	0.00435408957738183	0.0485418743366844
ergosterol_028_072_UMI_13	62.1341009093112	0.00297686865919452	0.00736479096811349	0.404202735974875	0.686063641989454	0.857447385826575
ergosterol_028_072_UMI_14	80.719232342742	0.00747457957966909	0.00616760302537382	1.21190996711661	0.225546846387903	0.483176728064575
ergosterol_028_073_UMI_1	5052.36804679195	0.000440935197800423	0.00133777340438224	0.329603800132384	0.74169935083842	0.886461378526734
ergosterol_028_073_UMI_2	5712.27041160111	-0.00113706260478112	0.000904099749219076	-1.25767384159023	0.208509736231217	0.463820015448639
ergosterol_028_073_UMI_4	6619.5990329761	0.00280994656191219	0.000944506002227197	2.97504362628314	0.00292946882854875	0.0372986514689675
ergosterol_028_073_UMI_6	6159.667746312	0.00188807432756138	0.00107054349414529	1.76365961578123	0.0777893041400862	0.270365639278816
ergosterol_028_073_UMI_13	4019.02130746408	0.00411665970901451	0.00120676654563803	3.41131408050261	0.000646505741516958	0.0133725763389565
ergosterol_028_073_UMI_14	4316.56620901428	0.00401388699103337	0.00115393947262478	3.47842073718415	0.000504377578480034	0.0111382021087746
ergosterol_028_074_UMI_1	71.9219037549197	0.00860135280046822	0.00680908157934047	1.26321776296024	0.20651093089551	0.461338102800782
ergosterol_028_074_UMI_2	102.479332057626	-0.00854895970402135	0.00611113049514349	-1.39891624157187	0.161838101537766	0.407536251291563
ergosterol_028_074_UMI_4	124.289698959343	0.00948654522132061	0.00491230220255904	1.93118111022946	0.0534606591766366	0.219373463430162
ergosterol_028_074_UMI_6	125.903414640055	0.0161058834039328	0.00493638374167685	3.26268869009396	0.00110360677346301	0.0191819865520638
ergosterol_028_074_UMI_13	51.3632507676298	0.0298273846906162	0.00822324962888173	3.62720165831478	0.000286509526286995	0.00745210055214467
ergosterol_028_075_UMI_1	186.22051578886	-0.00219268073771832	0.00425160974529201	-0.51572953988695	0.606043320037792	0.80540025487979
ergosterol_028_075_UMI_2	124.097115744004	-0.00300300268584729	0.00527951984346068	-0.568802234840896	0.569490357852756	0.782393841527707
ergosterol_028_075_UMI_4	180.121305287672	0.00180149578296365	0.00430559314609333	0.418408270785696	0.675648640506369	0.850198568003506
ergosterol_028_075_UMI_6	170.126421498472	-0.00685832510165043	0.00439711025045367	-1.55973462365262	0.118822606474442	0.339860396488045
ergosterol_028_075_UMI_13	182.481138674338	0.000194332866537943	0.0043501126685063	0.0446730651242352	0.964367903174446	0.985756687945987
ergosterol_028_075_UMI_14	161.26459728497	-1.85766567830848e-05	0.00432370439126216	-0.00429646782065552	0.996571925206751	0.999024180520171
ergosterol_028_076_UMI_1	50.804396779584	0.0227923504297203	0.00891578137051525	2.55640526416397	0.0105759864907664	0.0839164538467292
ergosterol_028_076_UMI_2	55.1034616122383	-0.0103433912828003	0.00751427501961335	-1.37649889787139	0.168667228302857	0.416654994530902
ergosterol_028_076_UMI_4	87.4109853234158	0.0103429199767431	0.00671426606558755	1.54043939809794	0.123453284140699	0.347675818882065
ergosterol_028_076_UMI_6	48.5306532096319	0.0236946015962044	0.00828910158930558	2.85852469545972	0.00425615978328977	0.0477447126610144
ergosterol_028_076_UMI_13	67.0302011217954	0.0185874115058209	0.00711347808543798	2.61298499588706	0.00897552425173377	0.0754910123932622
ergosterol_028_076_UMI_14	63.273048540914	0.00771529612030537	0.00807185008031562	0.955827479888439	0.339159402456164	0.6022508232309
ergosterol_028_077_UMI_1	100.390481628125	0.0104477696480706	0.00593996480721576	1.75889420007655	0.0785954804914134	0.271769735398165
ergosterol_028_077_UMI_2	196.681262109176	0.0119495266584999	0.00410389605123515	2.91175178642828	0.00359408111419736	0.0427016070000642
ergosterol_028_077_UMI_4	149.531659859914	0.0061249123815671	0.00447271587352507	1.36939446966031	0.170876002040308	0.419290908040131
ergosterol_028_077_UMI_6	158.456153882753	0.0174469508602127	0.00463428786232251	3.76475337280171	0.000166713546539248	0.00502200526930832
ergosterol_028_077_UMI_13	57.5034291555875	0.0161855368070224	0.00757271826575958	2.13734833899818	0.0325696699259263	0.164014435305856
ergosterol_028_077_UMI_14	72.2840595769869	-0.000643639219349935	0.00615971133576269	-0.104491782855639	0.916779088914903	0.966315211766045
ergosterol_028_078_UMI_1	31.5678256717945	0.0188555166455494	0.0113188134990949	1.66585628847557	0.0957420416644333	0.302706493213237
ergosterol_028_078_UMI_2	80.728525813878	-0.00307915503145859	0.0065568800341199	-0.46960673604453	0.638636011214453	0.82701554285101
ergosterol_028_078_UMI_4	107.97368979729	0.010660049152641	0.00644882151316145	1.65302282454009	0.0983262184281441	0.306494187514254
ergosterol_028_078_UMI_6	61.7539070168017	0.00397920220300977	0.00777226920845056	0.511974314873615	0.608668985886085	0.807098536611114
ergosterol_028_078_UMI_13	40.180681052056	0.0125691418634646	0.00874024815427209	1.43807608681237	0.150412466806603	0.389228977576951
ergosterol_028_078_UMI_14	34.360538771935	0.0185372644113563	0.00945545242643389	1.96048412866348	0.0499392312645605	0.210984021181259
ergosterol_028_079_UMI_1	2568.05560284245	0.00308990313558025	0.0016661764981772	1.85448728808779	0.0636694771299869	0.242743200442413
ergosterol_028_079_UMI_2	3513.6552001536	-0.000887562503280247	0.00128434187151939	-0.691064056200435	0.489525287149221	0.728728313565375
ergosterol_028_079_UMI_4	3701.88374656319	0.00175412653855542	0.00111363884863758	1.57513051982823	0.115226320663121	0.333949423279211
ergosterol_028_079_UMI_6	3584.41873821676	0.00459390173685052	0.00118879685978817	3.86432862690191	0.000111395165661537	0.00369666171346861
ergosterol_028_079_UMI_13	2026.23277590055	0.00344143583578999	0.00151474943255877	2.27195056939325	0.0230894960557222	0.134950786343143
ergosterol_028_079_UMI_14	2250.50799575337	0.00194590487306107	0.00151855135545878	1.28142184066812	0.200045536783856	0.454558548538934
ergosterol_028_080_UMI_1	56.7799499093178	-0.0089123766657829	0.00748545016683091	-1.19062667804201	0.233800173719137	0.492515688531615
ergosterol_028_080_UMI_2	95.4106549121705	-0.00111655970236909	0.00595942316796496	-0.187360365407711	0.851378096099436	0.939666112583943
ergosterol_028_080_UMI_4	124.580303328781	0.00294793282121775	0.00538691544871708	0.547239482275487	0.584214214441597	0.791724750099032
ergosterol_028_080_UMI_6	116.714734304472	0.00113147159299718	0.00528004487470506	0.214292041042621	0.830319324215597	0.929093226463084
ergosterol_028_080_UMI_13	54.0451865354657	0.000786281778212318	0.00785509768713946	0.100098281336416	0.920266299775772	0.967740354922935
ergosterol_028_080_UMI_14	87.9531889976045	0.0113123745199566	0.00620448666823044	1.82325712421637	0.068264456846418	0.251707117047137
ergosterol_028_081_UMI_1	62.7756754511705	-0.0143955402575868	0.00739495272668842	-1.94667103220731	0.0515741866510044	0.214540646484245
ergosterol_028_081_UMI_2	113.684139701177	-0.00198543003805768	0.00578686853918324	-0.343092300199012	0.731529023519966	0.881892763083388
ergosterol_028_081_UMI_4	72.0967931754445	0.00054059891704922	0.00701398826731891	0.0770743971112833	0.938564360545265	0.975259949569254
ergosterol_028_081_UMI_6	74.6912892844928	-0.0138795962929892	0.00689802068294909	-2.0121128843956	0.0442080387872752	0.196805831604697
ergosterol_028_081_UMI_13	54.8775728762503	-0.00425815469073952	0.00754203327926124	-0.564589750942682	0.572352838031885	0.783851839580103
ergosterol_028_081_UMI_14	52.3382329131756	-0.00125690324326771	0.00884988663285468	-0.142024784656735	0.88706042879877	0.954167888733779
ergosterol_028_082_UMI_1	220.829435454979	-0.0141872511546692	0.00422762609915845	-3.35584340287173	0.000791233572073589	0.0155902002859543
ergosterol_028_082_UMI_2	305.983304438379	0.00529708620094827	0.00311930643973606	1.69816153150906	0.0894772788165958	0.291534576472105
ergosterol_028_082_UMI_4	380.497817876319	0.00329325413186591	0.00306206555394762	1.0755008584386	0.282150548081622	0.545765658698028
ergosterol_028_082_UMI_6	346.477073464025	-0.00319250982725381	0.0031444178237017	-1.01529440622986	0.309965510066461	0.574299245718404
ergosterol_028_082_UMI_13	200.065513034122	0.0109803254215603	0.0044250540084597	2.4813991875734	0.0130867722979878	0.0955637505865444
ergosterol_028_082_UMI_14	154.269841227506	-0.00872433386786982	0.00496320335364256	-1.75780302482809	0.0787810304999744	0.272078740312798
ergosterol_028_083_UMI_1	149.224532941474	-0.00938169630349817	0.00454789712381441	-2.06286467087663	0.0391254875589683	0.183015998980746
ergosterol_028_083_UMI_2	128.772247344368	0.00249139909525693	0.00552103797998732	0.451255561778015	0.651805368773779	0.835665486469537
ergosterol_028_083_UMI_4	140.352592567293	-0.00847989672228816	0.00516694125355928	-1.64118311127434	0.100759410415723	0.310322691502695
ergosterol_028_083_UMI_6	181.34879985592	0.0103623475213047	0.00407643117652483	2.54201458888326	0.0110215573067763	0.0857658737416623
ergosterol_028_083_UMI_13	117.369303538324	0.00567047374677179	0.00549726825512359	1.03150755677363	0.302302866354526	0.567233789007176
ergosterol_028_083_UMI_14	65.636742145176	-8.71564552918656e-07	0.00693279295404794	-0.000125716224138753	0.999899692965981	0.999919033793341
ergosterol_028_084_UMI_1	41.5700901122275	0.0266845812071016	0.0107772886545247	2.47600134528256	0.0132863077577659	0.0965580832077701
ergosterol_028_084_UMI_2	39.7609468033076	-0.0134712533844845	0.00971974935747776	-1.38596715707701	0.165756932377768	0.41264910675122
ergosterol_028_084_UMI_4	43.4657128972685	0.0178793481536816	0.00861728494134813	2.07482383086714	0.0380028650904379	0.180208617992509
ergosterol_028_084_UMI_6	68.5620928066912	-0.00148310917696243	0.00823141264715765	-0.180176749792098	0.857013810690148	0.942359584368835
ergosterol_028_085_UMI_1	123.748541173239	-0.0070033607518507	0.00541912255054727	-1.29234219867263	0.196238664248998	0.450046905279433
ergosterol_028_085_UMI_2	116.165613782578	0.00460408523215106	0.00484547745688519	0.950181952783388	0.342019807102606	0.605053422297905
ergosterol_028_085_UMI_4	137.552201136298	-0.00519122598490528	0.00500237472595215	-1.0377523215071	0.299385379216985	0.564473258298884
ergosterol_028_085_UMI_6	132.281761749701	0.00300345012193938	0.00517775876777234	0.580067603889468	0.561869029339631	0.777830855588947
ergosterol_028_085_UMI_13	100.926481875093	0.00167219270757272	0.0055503204218645	0.301278589427993	0.763202066053009	0.896802890417022
ergosterol_028_085_UMI_14	84.4150775016607	0.00967427201236455	0.00605437007801998	1.59789901966621	0.110065452306749	0.325918509381198
ergosterol_028_086_UMI_4	31.7318903249444	-0.0058988095315478	0.0100965980553076	-0.584237334123337	0.559060646652574	0.775924984282054
ergosterol_028_088_UMI_2	28.2025561887206	-0.00395043852460949	0.0116848866037544	-0.338081032240417	0.735302123926133	0.883187881212138
ergosterol_028_089_UMI_1	1619.855810018	0.00226557603456227	0.00173242397003413	1.30774918481279	0.190958394820041	0.44318217821173
ergosterol_028_089_UMI_2	1866.26783563761	-0.000679785336016702	0.00155405844585577	-0.437425849606555	0.66180254078168	0.841317690105381
ergosterol_028_089_UMI_4	1496.56967103715	-0.00122422806953411	0.0016858050912569	-0.726197871796289	0.467717476456969	0.712716277710332
ergosterol_028_089_UMI_6	1509.25710195898	0.00267575104300189	0.00156673300350386	1.70785388258103	0.0876634581513653	0.288705551258092
ergosterol_028_089_UMI_13	1117.33148304484	0.00648794683306442	0.00170404258662126	3.8073853810946	0.000140443796363874	0.0043972856447148
ergosterol_028_089_UMI_14	1086.83100188099	-0.000201270235729736	0.0019388760644499	-0.103807684988282	0.91732196768355	0.966452141215327
ergosterol_028_090_UMI_1	1341.33659321554	0.0037547661381692	0.00178233940855757	2.1066504618264	0.0351478891922677	0.171609920929403
ergosterol_028_090_UMI_2	1715.74104232487	-0.0011416234926259	0.001626611958236	-0.701841325366836	0.482778123683518	0.723573605865011
ergosterol_028_090_UMI_4	2106.07698975846	0.0047801654569541	0.00152010638798763	3.14462559642437	0.00166299510119839	0.0254885711864312
ergosterol_028_090_UMI_6	1647.69922225876	0.00461916999589358	0.00160566290514077	2.87679934630403	0.00401730957664836	0.046009338186134
ergosterol_028_090_UMI_13	1080.1517611493	0.00480613397380689	0.00177572580625427	2.70657438039097	0.00679813516742548	0.0634087346518152
ergosterol_028_090_UMI_14	999.657093211876	0.00555680200528803	0.00201569744905443	2.7567639220334	0.00583764813860775	0.0582282262903611
ergosterol_028_091_UMI_1	75.6214953434338	0.00651181513228058	0.00721390088916965	0.90267599074682	0.366697882556239	0.628233264541903
ergosterol_028_091_UMI_2	78.8174125800796	-0.0257888119430366	0.0060890418521506	-4.23528242525189	2.28264628312591e-05	0.00108976990305372
ergosterol_028_091_UMI_4	90.2162406608946	-0.00679033761964994	0.00567453596572633	-1.19663310985479	0.231449589296174	0.489594602068549
ergosterol_028_091_UMI_6	188.160064717256	0.00328563114733319	0.00409187584361275	0.802964526028308	0.421995238515857	0.676283430866248
ergosterol_028_091_UMI_13	90.8800297202399	0.00532016026871135	0.00608089162430043	0.874898057293268	0.381629376224699	0.641775038869546
ergosterol_028_091_UMI_14	62.8775566638869	0.00494089933995287	0.00806100218638093	0.612938593206254	0.539916943594121	0.762581593821914
ergosterol_028_092_UMI_1	211.702279114776	0.0133978907516975	0.00401312305935802	3.33851978958272	0.000842260306197637	0.0161095498941671
ergosterol_028_092_UMI_2	293.898196357639	0.00562145977276948	0.00340341033679962	1.65171378601841	0.0985929109674144	0.306906941954234
ergosterol_028_092_UMI_4	258.802586366492	-0.00322262074768782	0.00374361707780406	-0.860830763593522	0.389331258898146	0.648859097260355
ergosterol_028_092_UMI_6	209.639377645173	-0.00325506115990469	0.00375030171063698	-0.867946477658679	0.385423633567239	0.645727610388213
ergosterol_028_092_UMI_13	120.350283523961	0.00628876509642183	0.00528953019577776	1.18890806246681	0.234475847136163	0.492890767605158
ergosterol_028_092_UMI_14	109.715328169583	-0.00614193814734799	0.00550073696721116	-1.11656641354766	0.264179758903554	0.526086570632921
ergosterol_028_093_UMI_1	61.0839470534222	-0.00756160704581861	0.00782928653799059	-0.965810487217054	0.334139019839755	0.5975287997819
ergosterol_028_093_UMI_2	76.1767700140288	-2.14606626650435e-05	0.00671712714007212	-0.00319491684726592	0.997450829511292	0.999415868619498
ergosterol_028_093_UMI_4	74.4011377911499	-0.0056958621730677	0.00697152357120911	-0.817018276548672	0.413917983547836	0.669659381452148
ergosterol_028_093_UMI_6	95.9637486860795	0.00821102131823002	0.00628023754207993	1.30743801698791	0.191063992936454	0.44318217821173
ergosterol_028_093_UMI_13	45.1357319073138	0.0120419117540754	0.00846169843871753	1.42310811963898	0.154704814924687	0.396081607279627
ergosterol_028_093_UMI_14	53.1834176746104	0.00304140909900439	0.00795427070042681	0.382361779420104	0.702193036070108	0.867481904232276
ergosterol_028_094_UMI_1	122.677928031775	0.00922626393954189	0.00496087544622634	1.85980560075544	0.0629130346924675	0.241166632987792
ergosterol_028_094_UMI_2	34.5388409606092	-0.0208526434711655	0.00947322461421343	-2.20121915402265	0.0277205129594043	0.148724878201748
ergosterol_028_094_UMI_4	44.4476127201558	-0.0122107336925433	0.00829128018160698	-1.47271994494059	0.14082656628481	0.375400722901137
ergosterol_028_094_UMI_6	50.3266758651789	-0.0157599839619672	0.00809142164458611	-1.94773979829762	0.0514461054569931	0.214280646533284
ergosterol_028_094_UMI_13	38.5105658590188	-0.0111670103142865	0.00961988291953961	-1.16082601084515	0.245712662859278	0.505889170740994
ergosterol_028_095_UMI_1	739.028051111236	0.00455397374800225	0.00212923855405456	2.13878042896154	0.0324534552114931	0.163519269369565
ergosterol_028_095_UMI_2	791.331124459287	-0.00141543031116423	0.00231099135341389	-0.612477545220281	0.54022185009692	0.762612574125602
ergosterol_028_095_UMI_4	971.209750315772	0.00364249645667319	0.001858367935785	1.96005128292022	0.0499897965531058	0.211148863472751
ergosterol_028_095_UMI_6	1116.3758057354	0.00456994827112254	0.00185827411053184	2.45924336201112	0.0139230202404303	0.0994462598032296
ergosterol_028_095_UMI_13	421.615504679855	-0.00721583063085288	0.00330673993991959	-2.1821584890127	0.0290978377568734	0.153299915274097
ergosterol_028_095_UMI_14	571.689356537369	-0.000791105596031374	0.00237353731096593	-0.333302363681584	0.738906055338451	0.885263872484837
ergosterol_028_096_UMI_1	37.9204275568705	-0.0127679849776844	0.0104449452421314	-1.22240803390549	0.221553362651298	0.478401421360296
ergosterol_028_096_UMI_2	38.9569905375378	-0.00874132246020468	0.00891039472104628	-0.981025278213293	0.326580276127931	0.590947090450194
ergosterol_028_096_UMI_4	38.0986296197219	-0.00535653753860997	0.00947439902317863	-0.565369637219784	0.571822372112682	0.783591302959838
ergosterol_028_096_UMI_6	55.2330043657623	0.015027876495274	0.00752508399675939	1.99703770771802	0.0458210869077426	0.200535800408826
ergosterol_028_096_UMI_13	35.8191569576057	-0.00218497436257548	0.0110407770594956	-0.197900415052425	0.843122979434839	0.935751361393992
ergosterol_028_097_UMI_1	202.671898315125	-0.00241068414210137	0.00419463792166373	-0.574706133669152	0.565490058497223	0.780611937160028
ergosterol_028_097_UMI_2	467.132086277628	0.00361262356254401	0.0026764385476667	1.34978759952978	0.177084123631472	0.426836699261992
ergosterol_028_097_UMI_4	390.87863849653	-0.00567500309888615	0.00279867726928688	-2.02774473540216	0.0425863073415737	0.192554557304816
ergosterol_028_097_UMI_6	463.157775427405	0.00332555648679374	0.00290640074777059	1.14421815000725	0.252533177810832	0.513691084244195
ergosterol_028_097_UMI_13	183.217846575338	-0.00847477081566395	0.00527663225416239	-1.60609464663351	0.108253115946261	0.322484233476277
ergosterol_028_097_UMI_14	310.230730764953	-0.00259702622323105	0.0034568172615797	-0.751276687979815	0.452486155890388	0.700619481198389
ergosterol_028_099_UMI_1	42.4295704749631	-0.0114259395003588	0.00834532694660554	-1.36914222456034	0.17095482166264	0.41935992944746
ergosterol_028_099_UMI_2	95.2541168262341	0.00839376879820993	0.00606971164735113	1.38289416135164	0.166697320846068	0.41373707683659
ergosterol_028_099_UMI_4	96.6187001555331	-0.00175066739442177	0.00581232827655242	-0.301198987931249	0.763262761527455	0.896816578494379
ergosterol_028_099_UMI_6	115.142610141885	0.015057480670531	0.00529909663567663	2.84151841450771	0.00448992588890534	0.0495762650233298
ergosterol_028_099_UMI_13	48.6079510186464	0.00394347138681158	0.00816210733763627	0.483143779380094	0.628993650847275	0.820926288057639
ergosterol_028_099_UMI_14	41.3252989113895	0.0344149761427247	0.00877361666679855	3.92255297327488	8.76156215429227e-05	0.00314127772531832
ergosterol_028_100_UMI_1	59.6122874292256	-0.0079623856070722	0.00801213160571882	-0.993791165560596	0.320324548019067	0.584136268128916
ergosterol_028_100_UMI_2	43.6575745674985	-0.00931398935130371	0.00894837598158434	-1.0408580697181	0.297941424485142	0.562678820401611
ergosterol_028_100_UMI_4	87.4072468092187	0.0235474069812027	0.00662457454499405	3.55455385417869	0.000378620962387698	0.0089910185678689
ergosterol_028_100_UMI_6	78.8202719003495	0.008433924821404	0.00626531953240244	1.34612844209879	0.178261097470267	0.428376478733948
ergosterol_028_100_UMI_14	62.8479980394424	-0.0210303640574218	0.00692333419004781	-3.03760637290233	0.00238465224025657	0.0329804414459369
ergosterol_028_101_UMI_1	87.3584121148063	-0.00116479886735815	0.0065656988639405	-0.177406684573267	0.859188957070128	0.943136418220848
ergosterol_028_101_UMI_2	115.616675544429	0.00214798355173708	0.00598572639360978	0.358850941471401	0.719706601466932	0.87586257622781
ergosterol_028_101_UMI_4	123.322421859413	0.00737034894179658	0.00578535725886804	1.27396608575883	0.202675435634854	0.458205849511584
ergosterol_028_101_UMI_6	84.048998877761	0.0126628063507972	0.0074483236169524	1.70008810062664	0.0891143551927123	0.291163103714882
ergosterol_028_101_UMI_13	40.0085081278851	-0.0111337586965308	0.00900215381896508	-1.23678831982131	0.216165679476691	0.471749473733861
ergosterol_028_101_UMI_14	110.702579794266	0.00736522765226118	0.00542080667269362	1.35869587258337	0.174242980544466	0.423280576492038
ergosterol_028_102_UMI_1	56.8745639607178	-0.00716205510291573	0.00898046380782647	-0.797515056702751	0.425151961859352	0.67929951263529
ergosterol_028_102_UMI_2	83.865002767399	0.00787743241488143	0.00680634677477599	1.15736571696212	0.247122974540711	0.507664919032106
ergosterol_028_102_UMI_4	62.960974447094	0.00471180912538061	0.0071546313098066	0.658567705497598	0.510173406528941	0.743367657851756
ergosterol_028_102_UMI_6	44.2327013752473	0.0183599077444415	0.00925587015157513	1.9835960794369	0.0473008866243583	0.204515656639014
ergosterol_028_102_UMI_13	37.8167532959606	0.00116955308838356	0.00889078180529321	0.131546709164233	0.895342839006327	0.957509064255239
ergosterol_028_102_UMI_14	88.0749781068282	-0.00163968104462146	0.00644786081986647	-0.254298455011536	0.79926499330308	0.912819802463056
ergosterol_028_103_UMI_1	70.8769533705392	0.0102858011351939	0.00648146283172559	1.5869567414391	0.112522442383444	0.329358747898736
ergosterol_028_103_UMI_2	84.1393474048207	-0.00868448067918728	0.00617015470719765	-1.40749804361576	0.159279756964697	0.403943183925032
ergosterol_028_103_UMI_4	77.4466030988388	-0.00582355636695514	0.0063085297400515	-0.923124183751188	0.355942493066975	0.619019056023684
ergosterol_028_103_UMI_6	66.9127161502909	0.00418560268299296	0.00744403254342196	0.56227624725951	0.573927819087935	0.784911755573888
ergosterol_028_103_UMI_13	47.9892731410812	0.0119577613797059	0.0085636841470955	1.39633377110966	0.16261400867643	0.408545912152862
ergosterol_028_104_UMI_1	98.7401620543217	-0.00485435651419981	0.00578447456762276	-0.839204400927083	0.401354618118234	0.659392012456743
ergosterol_028_104_UMI_2	184.83031490982	0.000439714517406308	0.0043695934191658	0.100630533604715	0.919843757419202	0.967518586309831
ergosterol_028_104_UMI_4	128.019516761208	-0.000402279453863492	0.00493523166171675	-0.0815117671139995	0.935034967215704	0.974583273986157
ergosterol_028_104_UMI_6	130.088693037437	-7.88169183808038e-05	0.00471743801227332	-0.0167075684250109	0.986669909274581	0.994978654890324
ergosterol_028_104_UMI_13	99.2848137300225	0.0135239162964209	0.00680599583822273	1.98705914870974	0.0469158425534809	0.203476323788045
ergosterol_028_104_UMI_14	75.3649857367633	-0.00254876865172671	0.00779279155034154	-0.327067474506617	0.743616851678756	0.887023598668736
ergosterol_028_105_UMI_1	264.562731020609	0.00204696533348994	0.00381616485040143	0.536393319925531	0.591686747172717	0.796955714020228
ergosterol_028_105_UMI_2	212.313085801382	0.001938120099464	0.00433087103799527	0.447512771093997	0.654504868913395	0.837245115541168
ergosterol_028_105_UMI_4	328.130259027114	0.000248469041091805	0.00316221525394336	0.0785743604208972	0.937371181890103	0.975189848395518
ergosterol_028_105_UMI_6	404.424087145096	0.00785484077416561	0.00289430288020855	2.71389730075507	0.00664967775178616	0.0628368773599018
ergosterol_028_105_UMI_13	201.932405334949	0.00603918440357399	0.00400195279949214	1.50905937829661	0.131283609258722	0.360709360675543
ergosterol_028_105_UMI_14	201.850639818766	0.0021426453699039	0.00413693350707493	0.517930821522652	0.60450653663285	0.804527405366596
ergosterol_028_106_UMI_1	289.769130457046	-0.00963745683156315	0.0033774044117412	-2.85350987227337	0.00432391844004491	0.0483564823707775
ergosterol_028_106_UMI_2	300.396651183409	-0.00481414735899652	0.00359933099264316	-1.33751171226997	0.181055661763388	0.431727241305315
ergosterol_028_106_UMI_4	372.985269165851	0.000781758921889068	0.00303386516838472	0.257677542837307	0.796655779179244	0.911388980297504
ergosterol_028_106_UMI_6	490.440983955659	0.00545732193352061	0.00293175903126242	1.86144968782468	0.0626806993324279	0.240730222073817
ergosterol_028_106_UMI_13	217.92069549032	0.00230326741180769	0.00365702329882004	0.629820272829778	0.528812180256676	0.756007092728172
ergosterol_028_106_UMI_14	197.190077313057	0.00768318103291396	0.00417902638409165	1.83850981706208	0.0659873166100802	0.247148317127267
ergosterol_028_107_UMI_6	27.8272830970559	-0.00122234745838223	0.0104597316419374	-0.116862219818464	0.906969237176128	0.962615074400133
ergosterol_028_110_UMI_6	38.4026248380462	0.0248917345255388	0.00905843414622667	2.74790699184004	0.00599770200276122	0.0590692332297367
ergosterol_028_110_UMI_14	28.2169985308089	0.000510976714632325	0.0105184726322377	0.0485789840880748	0.961254818455576	0.984364443249415
technical_028_112_UMI_1	594.372816191818	0.00573366118230974	0.00236149785670516	2.42797644979002	0.0151833291558297	0.105082200459631
technical_028_112_UMI_2	523.631850973306	0.00178760068419018	0.00258245391053703	0.692210101754902	0.488805395767702	0.728339923020927
technical_028_112_UMI_4	793.355691678791	0.00178100305636034	0.0021738480900237	0.819285885032068	0.412623323813182	0.66909285559162
technical_028_112_UMI_6	703.847924195476	-0.000396235775888162	0.00239221466593887	-0.165635543302152	0.86844377412452	0.946403426856565
technical_028_112_UMI_13	492.277299743286	0.00560927486111248	0.00281923896579852	1.98964150579684	0.0466304405238464	0.202763952331796
technical_028_112_UMI_14	374.819257693653	0.00161538561872126	0.00312594937783279	0.516766403888857	0.605319235113548	0.804964524658271
technical_028_113_UMI_1	171.85018715681	-0.00934457139532664	0.00478993679332694	-1.95087572102099	0.0510718314519323	0.213470366471483
technical_028_113_UMI_2	402.140640408052	0.00453965049141158	0.00292215830656992	1.55352654276294	0.120297393159509	0.342547766658769
technical_028_113_UMI_4	263.828280589196	0.00702692681501967	0.00400104264950972	1.75627390922232	0.0790416500223868	0.272698365655738
technical_028_113_UMI_6	419.708334749305	-0.00269639351100329	0.00280245808290288	-0.962153021111479	0.3359727436779	0.599128408114532
technical_028_113_UMI_13	262.610415447044	-0.000364307163487205	0.00375297243800453	-0.0970716330868947	0.922669507967954	0.96881887867199
technical_028_113_UMI_14	213.404046905846	-0.0043202561391778	0.00492262794976362	-0.877632066300125	0.380143421647793	0.640342926285572
technical_028_115_UMI_1	2018.85908196982	0.00309954354277773	0.00137920992404898	2.24733268571498	0.0246187734609549	0.139799463581851
technical_028_115_UMI_2	2421.28663959743	-0.00202672006763879	0.00122595894012551	-1.65317124522237	0.0982960168422787	0.306494187514254
technical_028_115_UMI_4	2592.8059300661	0.00170579312570805	0.00143476978048639	1.18889674769271	0.234480300115995	0.492890767605158
technical_028_115_UMI_6	2343.52688739855	0.00317038506501339	0.00131467590508693	2.41153355952298	0.0158855898262968	0.107670655569794
technical_028_115_UMI_13	1700.07083196424	0.00405465292847552	0.00201642596510038	2.01081170281086	0.0443453495399542	0.19700494067376
technical_028_115_UMI_14	1747.74788349153	0.00376678342924446	0.00150509689896577	2.50268499777843	0.0123255190757735	0.0919135873982538
technical_028_116_UMI_1	650.943548171726	0.00660902406329887	0.00275978694152928	2.39475879961828	0.0166313018522029	0.110905672635861
technical_028_116_UMI_2	664.255706593857	0.00601612252993	0.00221836742009099	2.71195946868136	0.00668867708588505	0.0630425054203135
technical_028_116_UMI_4	761.16100618491	-0.00212639579330231	0.0024689959917519	-0.861239062520109	0.389106389978262	0.648752781418079
technical_028_116_UMI_6	774.03025215246	-0.00358254916944196	0.00225395400883761	-1.58945087406177	0.111958636690549	0.328927483605484
technical_028_116_UMI_13	426.166964677293	0.00600953478205381	0.00302539360366651	1.98636460881347	0.0469928533994404	0.203713685255754
