baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gxe_177_030_UMI_14	87.1747040939668	-0.00229446100158814	0.00576794614019337	-0.397795150270113	0.690781192429858	0.868582598619284
gxe_177_032_UMI_4	156.40910801666	0.0131532596159688	0.0045877992113717	2.86700856117811	0.00414371803100459	0.0422659239162468
gxe_177_032_UMI_6	29.2710221794394	-0.0070426479906799	0.0113696753363743	-0.619423843014125	0.535637177952738	0.782771114365559
gxe_177_033_UMI_2	35.3057495346916	0.0101228321937376	0.00958409067376618	1.05621206417068	0.290871340239886	0.587388681274316
gxe_177_033_UMI_4	28.7234011218153	-0.0195828274282354	0.0102814612117187	-1.90467356973686	0.0568225167101384	0.242407000531364
gxe_177_033_UMI_6	64.8422554002352	0.00499627440595994	0.00711237454086847	0.702476279511267	0.482382189525536	0.746384662615251
gxe_177_034_UMI_1	62.3150068672511	-0.00551132021718909	0.00693268944753065	-0.794975782328193	0.426627589658656	0.707188401919517
gxe_177_034_UMI_2	54.5253035587739	0.000447158973418444	0.0075752829790188	0.0590286824474988	0.952929262647896	0.983493282102435
gxe_177_034_UMI_4	75.0176761881733	0.000596210650640454	0.0069482222261859	0.085807654279321	0.931619321689034	0.975632832949933
gxe_177_034_UMI_6	44.4101686341445	0.00359222451838927	0.00885553012880378	0.405647597167005	0.685001550958673	0.865889959029571
gxe_177_034_UMI_14	55.934291774261	0.0098062018826594	0.0070126990640338	1.39834916529539	0.162008240539755	0.4365052216807
gxe_177_035_UMI_1	87.111134932863	0.00715098013368168	0.00568031098749909	1.25890644885802	0.208064124250787	0.497900495605253
gxe_177_035_UMI_2	94.4803595174299	-0.011932549602286	0.00539925062663497	-2.21003810110642	0.0271025181158304	0.153093834353544
gxe_177_035_UMI_4	139.454519566812	-0.00400626312251605	0.00486835756482082	-0.822918832311261	0.410554152556599	0.694904664249981
gxe_177_035_UMI_6	156.095783436901	0.00561091824840789	0.00464984445273406	1.20668945067802	0.227551763283015	0.522329478967407
gxe_177_035_UMI_13	59.8207625357321	-0.0186515333736697	0.00708499645865826	-2.6325395478323	0.00847491557270174	0.0711892908106946
gxe_177_035_UMI_14	122.947690977256	-0.00706161064061787	0.00482547740025609	-1.46340145334493	0.143357561240155	0.408157748888365
gxe_177_036_UMI_4	99.2931557047371	-0.00578225609669531	0.00608016030965729	-0.951003888419059	0.341602401972922	0.636368926416621
gxe_177_036_UMI_6	82.463780026202	-0.00229819861663691	0.00610349238339598	-0.376538295171623	0.706516751228753	0.8755410774022
gxe_177_037_UMI_4	31.7993318468243	-0.00408783037288043	0.00962850133264675	-0.424555206636372	0.671160952508413	0.858649684275527
gxe_177_038_UMI_1	219.131584194022	-0.0157806917094783	0.00359673609463366	-4.38750336256894	1.14659221628248e-05	0.000294596022842578
gxe_177_038_UMI_2	177.277422946163	-0.0029136813226864	0.00406802002422572	-0.716240654012262	0.473842764275509	0.740314515738978
gxe_177_038_UMI_4	282.670553888855	-0.00765113313796743	0.00325569686848222	-2.35007540537223	0.0187696082281083	0.121170523798829
gxe_177_038_UMI_6	229.710319495371	-0.00904422669471548	0.00392198435430513	-2.30603334375562	0.0211087692711261	0.130263677446968
gxe_177_038_UMI_13	281.547716769526	0.0111295104147617	0.00335221534950372	3.32004637363449	0.000900024962999542	0.0128523564716335
gxe_177_038_UMI_14	233.746014790177	-0.00232244659878661	0.00364725886725908	-0.636764946857731	0.524277961867995	0.775959069645603
gxe_177_039_UMI_1	67.8678255568145	-0.000156464264275286	0.0066683187564404	-0.0234638249894952	0.981280294011662	0.994029903566473
gxe_177_039_UMI_2	35.5053758309246	-0.00737518140639904	0.00915489404781351	-0.805599864715034	0.420473603647904	0.703694165690533
gxe_177_039_UMI_4	29.9826653506611	-0.0218208117451436	0.0100920665850399	-2.16217476978304	0.0306047075080929	0.165367327366363
gxe_177_039_UMI_6	66.3236946124715	0.00748328953220028	0.00669995785750094	1.1169159107206	0.26403028098054	0.563649667045947
gxe_177_039_UMI_14	51.3572687489568	0.00243319133678435	0.00759379377475359	0.320418411265494	0.748651170511405	0.896202763836338
gxe_177_040_UMI_1	148.897877498018	-0.00225936339802149	0.00447810733565142	-0.504535337961663	0.613885236029875	0.828231991861049
gxe_177_040_UMI_2	152.363948009737	0.0117434197871344	0.00429304643441882	2.73545137853236	0.0062294788547946	0.0567175235866735
gxe_177_040_UMI_4	230.465084628199	-0.00257608029584432	0.0036690882401908	-0.702103663691216	0.482614517709497	0.746384662615251
gxe_177_040_UMI_6	198.396761562932	0.00229539620656725	0.00518777719688654	0.442462372506059	0.658154652936079	0.853013617721233
gxe_177_040_UMI_13	58.8587405263739	-0.0009045096302655	0.00862930802791215	-0.104818326955046	0.91651996735123	0.969776918889852
gxe_177_040_UMI_14	167.211216214362	-0.00629286196360668	0.00424388555407616	-1.48280670706648	0.138125773576963	0.399710857716804
gxe_177_041_UMI_1	83.2237527117312	-0.0204714465931541	0.00650203062348917	-3.14846972870277	0.00164127721407272	0.020654514551123
gxe_177_041_UMI_2	135.014987428287	0.0044557997578209	0.00453259407894897	0.983057313363945	0.325579231666831	0.624180684126964
gxe_177_041_UMI_4	162.690057937533	-0.00632531451812279	0.00414388814881721	-1.52642018581709	0.126905253666473	0.381390489862511
gxe_177_041_UMI_6	80.3368886098846	0.0024286218501363	0.00729496636198945	0.33291748441647	0.73919657092211	0.892165541025742
gxe_177_041_UMI_13	47.950400769858	0.00673289491493464	0.00751130907796451	0.896367709682795	0.370056407175888	0.661200910042875
gxe_177_042_UMI_1	158.342452620865	-0.00539954932660042	0.00472416602668901	-1.142963497916	0.253053746723433	0.553390954089368
gxe_177_042_UMI_2	316.447440910722	-0.00334779749607798	0.00341784244439025	-0.979506092088232	0.327329979978959	0.625607003155052
gxe_177_042_UMI_4	250.9183955806	-0.00918748447618783	0.00375302877954476	-2.44801865796038	0.0143644216922173	0.101705503484666
gxe_177_042_UMI_6	179.641499863347	-0.000362762876706335	0.00432684777328058	-0.0838399906154523	0.933183652019073	0.975958555448203
gxe_177_042_UMI_13	101.970579203428	0.00554870054674908	0.00602536344150324	0.92089059865321	0.357107547446104	0.650096751027087
gxe_177_042_UMI_14	131.199230898326	-0.0022557297738625	0.00475775974493322	-0.474115948428196	0.635417226320767	0.840602556718143
gxe_177_043_UMI_1	905.579602908857	-0.0038845272389845	0.00197088924020656	-1.97095156832728	0.0487294157904039	0.221003774266637
gxe_177_043_UMI_2	1573.55101114	-0.00425802356365086	0.00173640492515236	-2.45220656885503	0.0141983127768827	0.100694649647421
gxe_177_043_UMI_4	1387.99268072008	-0.00659547608469517	0.00169577096500589	-3.88936726763232	0.000100505920291276	0.00207845017480403
gxe_177_043_UMI_6	1296.08250600548	-0.00636433474841516	0.00169072088085522	-3.76427287347151	0.000167034408294178	0.00320507607202096
gxe_177_043_UMI_13	737.210010528689	-0.00629612562471044	0.00224100872177908	-2.80950518555417	0.00496177198182712	0.0482865127011956
gxe_177_043_UMI_14	708.207289582389	-0.00314497811552539	0.00214586503057169	-1.46559922023032	0.142757503831783	0.40694437843706
gxe_177_044_UMI_1	111.274831559911	0.00357932762540705	0.00612937865614431	0.58396255578353	0.559245504476079	0.796769376396938
gxe_177_044_UMI_2	83.0882029628334	-0.00865595856413967	0.00644432767092914	-1.34319032273721	0.179210354394378	0.459838787159851
gxe_177_044_UMI_4	72.6548769328626	0.00841593835955606	0.00761419222239059	1.1052962827505	0.269031228119716	0.568043212555963
gxe_177_044_UMI_6	84.852117624768	0.00763865574678112	0.00684616859971608	1.11575630011477	0.264526464101531	0.564151235969403
gxe_177_044_UMI_13	37.2092559162726	-0.0367849004612428	0.00953048678030693	-3.85970846077372	0.000113522380101368	0.00230545600068137
gxe_177_044_UMI_14	46.4007853561204	-0.0299239713587109	0.00809471672934397	-3.69672866380045	0.000218395547800827	0.00399292992111323
gxe_177_045_UMI_1	55.4188400794208	-0.00298075573610476	0.00757023879841446	-0.393746593136409	0.693768138052193	0.870118534111457
gxe_177_045_UMI_2	74.3110436353847	0.00659255160257652	0.00667420459751554	0.987765883747493	0.323267319533762	0.622313673448988
gxe_177_045_UMI_4	144.617329607602	0.00979908917518556	0.0050493233445463	1.94067373121775	0.0522978645905981	0.230841461695876
gxe_177_045_UMI_6	64.7716070881635	-0.00203368191678824	0.00723630378009462	-0.281038770426198	0.778680663177137	0.911203474222466
gxe_177_045_UMI_13	107.135532601985	0.0449038257110104	0.00706079403505575	6.35959999513792	2.02279813625949e-10	8.99714082508071e-09
gxe_177_045_UMI_14	66.9667120678336	0.0132655832202609	0.00653268649150348	2.03064745836409	0.0422907698009216	0.202440572730876
gxe_177_046_UMI_1	73.4956076113561	-0.00505145356382258	0.00795836070712006	-0.634735437324828	0.525600977295652	0.776357045541365
gxe_177_046_UMI_2	195.329376051484	-0.00503950218970676	0.00378162516111012	-1.33262869137125	0.182653684807357	0.465590876225888
gxe_177_046_UMI_4	197.148927109363	-0.0133422265082812	0.00385393371128755	-3.46197612823593	0.000536224714640637	0.00846044666913759
gxe_177_046_UMI_6	155.114737874174	-0.0173934874052481	0.00448605256801739	-3.8772366443613	0.000105649587640408	0.0021617531009499
gxe_177_046_UMI_13	67.8831938404486	-0.0161762292122792	0.00660921008948597	-2.44752837226533	0.0143839799849859	0.101737785441251
gxe_177_046_UMI_14	111.116558470129	-0.0205045678231591	0.00563374480607437	-3.63959826526947	0.000273063720573176	0.00481714230597622
gxe_177_047_UMI_1	143.726587886026	-0.01072946064219	0.00486988516965092	-2.20322662001476	0.0275787799635111	0.154600714456608
gxe_177_047_UMI_2	95.1336193701322	-0.0165522751040257	0.00615179915250352	-2.69063971265864	0.00713151667145181	0.0627406972535119
gxe_177_047_UMI_4	130.937495895783	-0.013261246597784	0.00494196711257637	-2.68339434393172	0.00728789992450799	0.0636746177930622
gxe_177_047_UMI_6	151.391270312457	-0.0109030287256563	0.00473082017878726	-2.30468043882642	0.0211844772182938	0.130512542208616
gxe_177_047_UMI_13	86.5106444900296	-0.0283472506464348	0.00613594936197938	-4.61986385058601	3.83991936276709e-06	0.000108075406795225
gxe_177_047_UMI_14	119.877739962782	-0.0222671652876592	0.00515148997132278	-4.32247086020076	1.54291466627129e-05	0.000384764344901404
gxe_177_048_UMI_1	699.025143386454	-0.0156694641035154	0.00240728530066193	-6.50918447398267	7.55598861608877e-11	3.41681805219534e-09
gxe_177_048_UMI_2	568.045566829099	-0.0169894530230347	0.00258850422284311	-6.56342488187028	5.25857317590345e-11	2.41006093595629e-09
gxe_177_048_UMI_4	551.521815545242	-0.0193397856158229	0.00243422594979513	-7.94494266953755	1.94280617963117e-15	1.18721210058002e-13
gxe_177_048_UMI_6	727.238534070145	-0.0174926147425828	0.00203388195324721	-8.60060472765137	7.92971503106067e-18	5.32547099561233e-16
gxe_177_048_UMI_13	412.057172710381	-0.0144239657755134	0.00278537225532483	-5.17846968136449	2.23713422214503e-07	7.43847128863221e-06
gxe_177_048_UMI_14	511.782752033268	-0.0161286602889496	0.00271109396392165	-5.94913363519838	2.6956549063879e-09	1.08514108190084e-07
gxe_177_049_UMI_1	73.3820808821965	-0.0022512986800619	0.00641908223180691	-0.350719713311444	0.725798634773738	0.885743338315806
gxe_177_049_UMI_13	59.2461431029421	0.00793287893477475	0.00725462066230037	1.09349327884214	0.274177278397766	0.573375822220454
gxe_177_051_UMI_1	51.4103303022539	0.00476200936423095	0.00827678231155044	0.575345488739683	0.565057662745792	0.7993297448185
gxe_177_051_UMI_6	72.6277025110262	-0.0144425458896682	0.00617270144122901	-2.33974476607646	0.0192969223584788	0.123111788433265
gxe_177_051_UMI_14	28.1087557680542	-0.0157637999717057	0.0107014517759156	-1.47305247005676	0.140736888134132	0.403985743636826
gxe_177_052_UMI_2	70.6524502836772	-0.0146265973299748	0.00660863301006535	-2.2132561011782	0.0268799942793163	0.152319967582793
gxe_177_052_UMI_6	32.4743893395942	-0.0104983966480218	0.0177884558059941	-0.590180326078906	0.555069760574808	0.794658619205946
gxe_177_052_UMI_13	63.1605355530774	0.00644128515638075	0.00706624928089554	0.911556456661605	0.362002253128299	0.654440640450228
gxe_177_053_UMI_1	56.8892781950121	0.00966740511768063	0.00778549472222312	1.24172007850519	0.214339859185497	0.505517129643681
gxe_177_053_UMI_4	104.063532940692	0.0105407131131916	0.00554107128437042	1.90228794618174	0.0571335206527448	0.243351127527515
gxe_177_053_UMI_6	41.2744304587629	0.0139373220022471	0.00857730333794814	1.62490720604282	0.104182332536196	0.344464421931766
gxe_177_054_UMI_1	284.769066508625	0.00704329361141383	0.00350160860970613	2.0114451374978	0.0442784597169683	0.207632763401449
gxe_177_054_UMI_2	30.7466970537838	0.00458138961448418	0.0102475972218263	0.447069641332731	0.654824777910471	0.851058913310351
gxe_177_054_UMI_4	66.8921034063682	0.0044691384532889	0.00691126957517619	0.646645077966731	0.517861676319882	0.771503569180268
gxe_177_054_UMI_6	42.0260831235061	0.00161030316489865	0.00919580835447268	0.175112736458392	0.860991050656988	0.945519989457977
gxe_177_054_UMI_14	93.7636125038001	0.00509002420701527	0.00547273772024057	0.930069092876523	0.352335312036562	0.64530590564169
gxe_177_055_UMI_1	56.9527555020759	8.92528800911513e-05	0.00818129615645909	0.0109093813968202	0.991295745671471	0.997398063174307
gxe_177_055_UMI_2	41.6429039072207	0.00896857451182577	0.0083476527966334	1.07438279122519	0.28265115212864	0.580954801924484
gxe_177_055_UMI_4	81.9656258664391	-0.00129386098092263	0.00611974834446679	-0.211423886750585	0.832556519067429	0.935358302360052
gxe_177_055_UMI_13	45.7621563954783	0.0100426847298253	0.00855634110217629	1.17371252617207	0.240510191239295	0.540013448254267
gxe_177_055_UMI_14	68.3176180457884	-8.96340663540924e-06	0.0064395432768996	-0.0013919320439329	0.998889399271086	0.999766813848487
gxe_177_056_UMI_1	98.0327781892758	-0.00785351820805784	0.00561903825352514	-1.39766234962556	0.162214485494205	0.436887375464439
gxe_177_056_UMI_2	250.300491424913	0.00120555257355432	0.00350206940807776	0.344240057256899	0.730665759730376	0.888564260853722
gxe_177_056_UMI_4	50.2639969054875	-0.00531340644285712	0.00855143118650759	-0.621347038521527	0.534371310482541	0.782103045552031
gxe_177_056_UMI_6	38.7184325952663	-0.0158880470463149	0.0108115193398673	-1.46954803916672	0.141684201970746	0.405638466256108
gxe_177_056_UMI_13	32.3061912437428	-0.0131189064793319	0.00971752760482771	-1.35002513116756	0.177007921771005	0.457715486048253
gxe_177_057_UMI_1	424.465665777173	0.00942254875122153	0.0029804799491401	3.16141994310012	0.0015700196926917	0.0200932897651468
gxe_177_057_UMI_2	231.932276803519	0.00217354158544557	0.00351120664158889	0.619029811490103	0.535896719975748	0.782784473997172
gxe_177_057_UMI_4	435.272020899101	0.00979333472692727	0.00288012244058255	3.40031888538267	0.000673073083876989	0.010287723434641
gxe_177_057_UMI_6	285.348548103325	-0.00398441475102169	0.00346797230217791	-1.14891769709909	0.250589919558364	0.550880896385621
gxe_177_057_UMI_13	293.543604663592	-0.00176752109803918	0.00320088445602363	-0.552197719824889	0.580812896429229	0.808550181583989
gxe_177_057_UMI_14	210.824244858143	-0.00166158342296985	0.00406417498514334	-0.408836585295612	0.682659589288237	0.864577473921168
gxe_177_058_UMI_1	258.226952680148	-0.00733386156273176	0.00368504572224683	-1.99016840373427	0.0465723876229215	0.214825233081453
gxe_177_058_UMI_2	433.330725673801	-0.00510243974228052	0.00252962618970114	-2.01707262640388	0.0436879347823088	0.206174534713405
gxe_177_058_UMI_4	486.340879147569	-0.000686120818179599	0.00253954394121316	-0.270174816448277	0.787025766058101	0.915205858249974
gxe_177_058_UMI_6	503.072520604174	-0.0117681156902428	0.00264983692810935	-4.44107166196045	8.95119769747585e-06	0.000235790190221277
gxe_177_058_UMI_13	236.897163710211	0.00594017964839548	0.00413781165871663	1.43558483042166	0.151120513806842	0.420403572390212
gxe_177_058_UMI_14	225.587715443651	0.00165293763347389	0.00367405711071654	0.449894376615044	0.65278660254198	0.850038687856066
gxe_177_059_UMI_1	543.063317949956	-0.00223576070063734	0.00237250119646637	-0.942364414385673	0.346006099735201	0.64002164562418
gxe_177_059_UMI_2	570.922692225788	-0.00364763868015799	0.00235945373133724	-1.54596745497131	0.122112427929877	0.372934983632758
gxe_177_059_UMI_4	1292.29778874543	0.00231936763658264	0.0015688317756822	1.47840429581691	0.139299596275662	0.401644702035204
gxe_177_059_UMI_6	921.456261351168	-0.00443841708506956	0.00187714230064297	-2.36445424704844	0.0180566575467534	0.117994516512166
gxe_177_059_UMI_13	370.028198425174	0.000937244152951424	0.00288191324832557	0.325215949333651	0.745017638408839	0.894495909607427
gxe_177_059_UMI_14	690.168148832645	-0.00659996759672367	0.0024551389642247	-2.68822567394178	0.00718328313381911	0.0631142610060817
gxe_177_060_UMI_1	807.946279774063	-0.00356466352460058	0.0022458162478162	-1.5872462976732	0.112456872758146	0.357883121429766
gxe_177_060_UMI_2	1073.5228625978	-0.000942256350174083	0.00180691655462121	-0.521471978196366	0.602038021247821	0.820334250326229
gxe_177_060_UMI_4	1057.30760707507	0.000665702324368376	0.00178833882187754	0.372246196427962	0.70970955367667	0.87702676895626
gxe_177_060_UMI_6	886.597384984752	0.00158851656143217	0.00204947143607136	0.77508597264337	0.438288859809125	0.716513230899857
gxe_177_060_UMI_13	413.932489135271	0.00296020905648561	0.00258305934126666	1.14600892406676	0.251791459583553	0.552197660881725
gxe_177_060_UMI_14	491.802915311844	0.00100684047468385	0.00246293495829864	0.408797021330748	0.682688626024145	0.864577473921168
gxe_177_061_UMI_1	117.222114005122	-0.000215512308797882	0.00495166342823877	-0.0435232143543602	0.965284459678174	0.988341937800259
gxe_177_061_UMI_2	150.079999055658	0.0106962651254491	0.00453890091826854	2.35657603416676	0.0184442913050505	0.119720218107328
gxe_177_061_UMI_4	139.654223982931	0.00794203251391255	0.00506699861583769	1.56740372675226	0.117020353422977	0.364320521433204
gxe_177_061_UMI_6	174.095912892536	-0.00279113739975218	0.00511948364547121	-0.545199006978228	0.585616654423159	0.811157395742759
gxe_177_061_UMI_13	138.45799529055	0.0124429773363876	0.0054242628569776	2.29394807450774	0.021793481533581	0.132996118076725
gxe_177_061_UMI_14	114.291647779657	-0.0071166937965022	0.00551326799535494	-1.29083037546845	0.196762502399733	0.483904518059341
gxe_177_062_UMI_1	2313.17297617408	-0.000763550441531421	0.00127739461713992	-0.59774045646208	0.550013126449522	0.790829684516609
gxe_177_062_UMI_2	2495.55458164009	-0.00114436668490884	0.00111379147583414	-1.02745146621974	0.304207927771655	0.602078473584166
gxe_177_062_UMI_4	2750.25825115178	0.00178458457003466	0.00129426196768503	1.37884339847105	0.167943042747795	0.445767035397492
gxe_177_062_UMI_6	2917.21833739635	0.00115704368640033	0.00123558737449956	0.936432105312631	0.349050754312141	0.642456758935193
gxe_177_062_UMI_13	1946.41464039718	-0.000312637080034986	0.00135847154540611	-0.23013885060178	0.817983876583403	0.92961123144261
gxe_177_062_UMI_14	1453.37768963132	-0.00355215744871939	0.00169643079583182	-2.09390059261312	0.0362688364800297	0.184624028400781
gxe_177_063_UMI_1	5154.43251698251	0.00209357937588843	0.000834444276583269	2.50895048913373	0.0121090455421439	0.0895699628270035
gxe_177_063_UMI_2	3886.95370455972	-0.00131799389489774	0.00112073478043619	-1.17600873811088	0.23959138428521	0.53875297848718
gxe_177_063_UMI_4	5854.40178056641	0.000695982412623901	0.000931921176999554	0.746825407342615	0.455168956861997	0.728334756875425
gxe_177_063_UMI_6	4737.80932454231	0.00074565177304987	0.00101422361069669	0.735194650554098	0.462220956483554	0.732641456481679
gxe_177_063_UMI_13	3038.41450896141	0.000908442850877466	0.00120527441043454	0.753722839390529	0.451015664640229	0.726140938734648
gxe_177_063_UMI_14	3355.158022586	-0.0025544945858567	0.00101706883988195	-2.51162407664874	0.0120177030955358	0.0891373210464948
gxe_177_064_UMI_1	1257.39159533834	0.00317788176774733	0.00167830460126912	1.89350715319749	0.0582904578576259	0.245763605278052
gxe_177_064_UMI_2	1941.69324671418	0.00104255478983294	0.00133446189576048	0.781254821246744	0.434652636294933	0.713856954846223
gxe_177_064_UMI_4	2217.6729971533	0.00133157203939484	0.00142251406256806	0.936069508508729	0.34923740097832	0.642581660337975
gxe_177_064_UMI_6	1662.96752831367	-0.000619521191338522	0.00152851268790064	-0.405309812762768	0.685249794426072	0.86589018468058
gxe_177_064_UMI_13	1008.76273755234	0.00586795120105649	0.00167456266905676	3.50416936283535	0.000458033956242106	0.00744036980662248
gxe_177_064_UMI_14	956.16743260259	-0.000993449586977931	0.00195307919475044	-0.508658117729258	0.6109918841928	0.826392412857381
gxe_177_065_UMI_1	108.128194494549	0.00839481385030616	0.00575234246264911	1.45937309970939	0.144462445729037	0.409995300995841
gxe_177_065_UMI_2	118.89136677608	0.00211459740787049	0.00529986367592596	0.398990905648349	0.689899905309866	0.868037666057656
gxe_177_065_UMI_4	146.615728739056	-0.00718182128078667	0.00450868568939292	-1.59288577105353	0.111185818901636	0.357089682580396
gxe_177_065_UMI_6	211.517163725529	0.00775531465579841	0.00361155923483612	2.14735911874095	0.0317647026284491	0.169406695073868
gxe_177_065_UMI_13	86.3435032851964	0.00476392207574139	0.00559392010842352	0.851624975581562	0.394422272978405	0.681882573623683
gxe_177_065_UMI_14	115.404559706475	-0.00350492374234288	0.00505173101982108	-0.693806485062423	0.487803575129738	0.749476938948094
gxe_177_066_UMI_2	86.1905627878035	0.00255864267090668	0.00622681069047158	0.410907412814393	0.681140426682444	0.86399110088448
gxe_177_066_UMI_14	67.7722518780409	0.000831184124145692	0.00668840530073937	0.124272391814206	0.901099605967508	0.963718096451842
gxe_177_067_UMI_1	118.932078015683	-0.000704347503854248	0.00479641074758751	-0.146848871149853	0.883251309191181	0.955801354458571
gxe_177_067_UMI_4	44.3904298018138	-0.00754769372935681	0.0101420686187272	-0.744196673587878	0.456757500160604	0.7296105681585
gxe_177_067_UMI_6	106.061358565785	0.00741579108873119	0.0054352682195415	1.3643836493789	0.17244685119474	0.451488302644882
gxe_177_067_UMI_13	242.455910812785	-0.00519897790599923	0.0038379205834929	-1.35463405062635	0.175534179160882	0.455837801396732
gxe_177_067_UMI_14	37.9616890376144	-0.0145409188822267	0.00868788888842125	-1.67369991363565	0.0941895907796115	0.325282519753099
gxe_177_068_UMI_1	28.5419151128678	-0.00931411010895851	0.0107595047188593	-0.86566346242989	0.386674742373774	0.67528701789941
gxe_177_068_UMI_14	45.4156798263319	0.00915245094278103	0.00783233281782996	1.16854724584046	0.242586093392408	0.542877423781163
gxe_177_069_UMI_1	68.4144285401111	0.0168382712511461	0.00636224577206177	2.64659239117847	0.00813072912077833	0.0688953599328412
gxe_177_069_UMI_2	72.3845966646909	-0.0171968019002597	0.00617415136057106	-2.78528997686722	0.00534798727067195	0.0507811322643952
gxe_177_069_UMI_4	136.418172288695	-0.0100483246664956	0.00443201160457377	-2.26721533312906	0.0233770746059063	0.139276852922145
gxe_177_069_UMI_6	79.5771340519125	-0.00781297496454236	0.00746435501538225	-1.04670463133676	0.29523582704807	0.592215757517125
gxe_177_071_UMI_1	32.4849614729219	0.0160860670842173	0.0115999021532719	1.38674161830581	0.165520565060247	0.441757227150759
gxe_177_071_UMI_2	42.95281622559	-0.00596852351051689	0.00944902111754631	-0.631655219759608	0.527612195240028	0.777255570084709
gxe_177_071_UMI_4	73.490767255161	-0.00330117945756864	0.00651720902629702	-0.506532695859276	0.612482742901999	0.827185728652493
gxe_177_072_UMI_1	214.749883022573	-0.0263456506145829	0.00383329697040062	-6.87284361686946	6.29345479141146e-12	3.0601078028777e-10
gxe_177_072_UMI_2	441.044842672304	-0.0146579573837417	0.00259062952334596	-5.65806775984319	1.53086698732552e-08	5.80104512571453e-07
gxe_177_072_UMI_4	322.353056108462	-0.0237029434190214	0.00312535706844261	-7.58407532321828	3.34866588230683e-14	1.86946507651747e-12
gxe_177_072_UMI_6	177.568770730249	-0.0213333134478049	0.00404882320133082	-5.26901580706038	1.3715715457883e-07	4.66334325568023e-06
gxe_177_072_UMI_13	144.098238074986	-0.00465153897353383	0.00476713033308098	-0.975752423057322	0.329187166851355	0.627036381003297
gxe_177_072_UMI_14	178.259781660053	-0.0127438257772509	0.0043351411217455	-2.93965650006792	0.00328576289366324	0.0356833621651136
gxe_177_073_UMI_1	31.1500609361973	0.000951480069501968	0.00980766206294621	0.0970139533147969	0.922715313576327	0.972161847155673
gxe_177_073_UMI_2	69.4849854675813	-0.0148847869031999	0.00655822475225749	-2.26963659610418	0.0232296412786293	0.138729817185705
gxe_177_073_UMI_6	108.389168394313	-0.000102785719873351	0.00533647053217634	-0.0192609926830108	0.98463290148102	0.994950063098786
gxe_177_074_UMI_6	66.582535299918	-0.00144114400693246	0.00771846286484849	-0.186713861576731	0.851884987263271	0.941250345106168
gxe_177_075_UMI_1	64.9375047692246	0.00236965987868897	0.00746230034641818	0.317550858138051	0.750825655475327	0.897023411904737
gxe_177_075_UMI_2	31.0908283266451	-0.00290000354927392	0.0112778756726582	-0.2571409397875	0.797069974436676	0.919328185930814
gxe_177_075_UMI_4	65.7661783119737	0.00149531264852898	0.00797709568613858	0.187450759946043	0.851307227172355	0.94099517997394
gxe_177_076_UMI_1	80.6071930718029	0.00750468905441234	0.0058728576478776	1.27785986045898	0.201298843285059	0.488781118311278
gxe_177_076_UMI_2	96.619768506203	-0.00283374967537195	0.00610943830059107	-0.463831458138761	0.642768503070496	0.845217158518928
gxe_177_076_UMI_4	129.258227208529	-0.00235302753062527	0.00497205546977038	-0.473250458473653	0.636034502476869	0.84065121401025
gxe_177_076_UMI_6	197.361002540945	-0.00911359584187748	0.00408967027882377	-2.22844269110581	0.0258510089390202	0.148851777277907
gxe_177_076_UMI_13	35.0735925955906	-0.0170807973861941	0.00933468436764272	-1.82982056098245	0.0672767752143889	0.267504919161319
gxe_177_076_UMI_14	122.601291451742	-0.00131998067223515	0.00488455828929712	-0.270235422336436	0.78697914299679	0.915205858249974
gxe_177_077_UMI_1	1073.89443761829	-0.00171842803344011	0.00180703961052654	-0.950963124122877	0.341623095696334	0.636368926416621
gxe_177_077_UMI_2	989.665421226738	-0.00303137134708966	0.00172152020296368	-1.76086887732773	0.0782605986625892	0.291753081440679
gxe_177_077_UMI_4	911.772865179943	-0.00353351369785334	0.00193663179297931	-1.82456660613704	0.0680664565703076	0.26866149253209
gxe_177_077_UMI_6	1095.07514056227	-0.00214447067650032	0.00172683407552073	-1.2418510306809	0.214291530506545	0.505503053467257
gxe_177_077_UMI_13	700.583957180525	0.00491636980550814	0.00212531979650362	2.31323766597201	0.0207095757275288	0.128461867544424
gxe_177_077_UMI_14	552.001281126986	0.00131932479674316	0.00225998642093708	0.583775541534499	0.55937133575147	0.796769376396938
gxe_177_078_UMI_1	152.072663374987	0.00756178924216923	0.0043848194867691	1.72453832249798	0.0846107069334623	0.304463886010438
gxe_177_078_UMI_2	88.7737065826551	0.00688824452514113	0.00648596907474613	1.06202241265092	0.288225510533622	0.58560403311341
gxe_177_078_UMI_4	96.2148048376534	-0.00126284025986586	0.00535834234320707	-0.235677412710817	0.813682998275008	0.927598618033509
gxe_177_078_UMI_6	197.521558783908	0.00359502994861955	0.004858026159559	0.740018647603558	0.459288679441476	0.731389860934742
gxe_177_078_UMI_13	33.2669692823379	0.00349054878461135	0.010952221279362	0.318706926711645	0.749948761606931	0.896607464524511
gxe_177_078_UMI_14	77.1328709554842	0.00401157548198715	0.00639133429744344	0.627658528766332	0.530227658202878	0.779121562538417
gxe_177_079_UMI_1	58.3260546054517	0.0148960727708894	0.00739508056206648	2.01432190574092	0.0439757475321155	0.206748583779401
gxe_177_079_UMI_2	77.0346478156617	0.00858033498857334	0.00592880693446978	1.44722793024136	0.147833096405698	0.415648453023773
